Date Time,Temp.C
10/05/21 10:00:00 AM,9.669
10/05/21 12:00:00 PM,13.076
10/05/21 02:00:00 PM,13.846
10/05/21 04:00:00 PM,14.517
10/05/21 06:00:00 PM,10.063
10/05/21 08:00:00 PM,6.268
10/05/21 10:00:00 PM,5.347
10/06/21 12:00:00 AM,5.860
10/06/21 02:00:00 AM,6.573
10/06/21 04:00:00 AM,7.179
10/06/21 06:00:00 AM,6.573
10/06/21 08:00:00 AM,6.370
10/06/21 10:00:00 AM,9.866
10/06/21 12:00:00 PM,11.625
10/06/21 02:00:00 PM,9.275
10/06/21 04:00:00 PM,7.882
10/06/21 06:00:00 PM,6.978
10/06/21 08:00:00 PM,5.037
10/06/21 10:00:00 PM,4.415
10/07/21 12:00:00 AM,3.683
10/07/21 02:00:00 AM,3.367
10/07/21 04:00:00 AM,2.730
10/07/21 06:00:00 AM,2.730
10/07/21 08:00:00 AM,2.195
10/07/21 10:00:00 AM,3.578
10/07/21 12:00:00 PM,7.882
10/07/21 02:00:00 PM,10.944
10/07/21 04:00:00 PM,12.304
10/07/21 06:00:00 PM,7.782
10/07/21 08:00:00 PM,6.573
10/07/21 10:00:00 PM,6.268
10/08/21 12:00:00 AM,4.831
10/08/21 02:00:00 AM,4.207
10/08/21 04:00:00 AM,4.311
10/08/21 06:00:00 AM,3.683
10/08/21 08:00:00 AM,4.519
10/08/21 10:00:00 AM,6.370
10/08/21 12:00:00 PM,9.768
10/08/21 02:00:00 PM,7.782
10/08/21 04:00:00 PM,5.450
10/08/21 06:00:00 PM,4.727
10/08/21 08:00:00 PM,6.166
10/08/21 10:00:00 PM,5.552
10/09/21 12:00:00 AM,4.102
10/09/21 02:00:00 AM,3.893
10/09/21 04:00:00 AM,2.410
10/09/21 06:00:00 AM,0.893
10/09/21 08:00:00 AM,0.453
10/09/21 10:00:00 AM,0.343
10/09/21 12:00:00 PM,0.232
10/09/21 02:00:00 PM,0.121
10/09/21 04:00:00 PM,-1.001
10/09/21 06:00:00 PM,-0.774
10/09/21 08:00:00 PM,-2.030
10/09/21 10:00:00 PM,-2.610
10/10/21 12:00:00 AM,-3.197
10/10/21 02:00:00 AM,-3.316
10/10/21 04:00:00 AM,-3.434
10/10/21 06:00:00 AM,-3.316
10/10/21 08:00:00 AM,-2.844
10/10/21 10:00:00 AM,-1.228
10/10/21 12:00:00 PM,0.674
10/10/21 02:00:00 PM,1.764
10/10/21 04:00:00 PM,1.330
10/10/21 06:00:00 PM,-1.456
10/10/21 08:00:00 PM,-2.261
10/10/21 10:00:00 PM,-2.377
10/11/21 12:00:00 AM,-2.494
10/11/21 02:00:00 AM,-2.610
10/11/21 04:00:00 AM,-2.727
10/11/21 06:00:00 AM,-4.152
10/11/21 08:00:00 AM,-3.672
10/11/21 10:00:00 AM,-0.549
10/11/21 12:00:00 PM,4.102
10/11/21 02:00:00 PM,3.155
10/11/21 04:00:00 PM,3.683
10/11/21 06:00:00 PM,0.784
10/11/21 08:00:00 PM,-1.341
10/11/21 10:00:00 PM,-0.887
10/12/21 12:00:00 AM,-1.228
10/12/21 02:00:00 AM,-1.456
10/12/21 04:00:00 AM,-1.799
10/12/21 06:00:00 AM,-2.145
10/12/21 08:00:00 AM,-2.261
10/12/21 10:00:00 AM,0.784
10/12/21 12:00:00 PM,-0.102
10/12/21 02:00:00 PM,-1.684
10/12/21 04:00:00 PM,0.343
10/12/21 06:00:00 PM,-5.620
10/12/21 08:00:00 PM,-7.138
10/12/21 10:00:00 PM,-7.527
10/13/21 12:00:00 AM,-7.787
10/13/21 02:00:00 AM,-7.657
10/13/21 04:00:00 AM,-8.314
10/13/21 06:00:00 AM,-8.182
10/13/21 08:00:00 AM,-8.182
10/13/21 10:00:00 AM,-6.882
10/13/21 12:00:00 PM,-5.620
10/13/21 02:00:00 PM,-4.636
10/13/21 04:00:00 PM,-4.393
10/13/21 06:00:00 PM,-6.120
10/13/21 08:00:00 PM,-5.995
10/13/21 10:00:00 PM,-5.995
10/14/21 12:00:00 AM,-6.246
10/14/21 02:00:00 AM,-6.626
10/14/21 04:00:00 AM,-6.882
10/14/21 06:00:00 AM,-6.626
10/14/21 08:00:00 AM,-7.010
10/14/21 10:00:00 AM,-5.745
10/14/21 12:00:00 PM,-2.377
10/14/21 02:00:00 PM,-5.995
10/14/21 04:00:00 PM,-7.267
10/14/21 06:00:00 PM,-8.050
10/14/21 08:00:00 PM,-7.787
10/14/21 10:00:00 PM,-8.580
10/15/21 12:00:00 AM,-9.662
10/15/21 02:00:00 AM,-10.353
10/15/21 04:00:00 AM,-11.631
10/15/21 06:00:00 AM,-11.776
10/15/21 08:00:00 AM,-11.200
10/15/21 10:00:00 AM,-10.075
10/15/21 12:00:00 PM,-8.050
10/15/21 02:00:00 PM,-6.120
10/15/21 04:00:00 PM,-4.758
10/15/21 06:00:00 PM,-6.882
10/15/21 08:00:00 PM,-6.626
10/15/21 10:00:00 PM,-5.870
10/16/21 12:00:00 AM,-5.620
10/16/21 02:00:00 AM,-5.496
10/16/21 04:00:00 AM,-3.911
10/16/21 06:00:00 AM,-2.962
10/16/21 08:00:00 AM,-1.114
10/16/21 10:00:00 AM,0.893
10/16/21 12:00:00 PM,5.860
10/16/21 02:00:00 PM,6.573
10/16/21 04:00:00 PM,7.782
10/16/21 06:00:00 PM,2.195
10/16/21 08:00:00 PM,0.453
10/16/21 10:00:00 PM,1.872
10/17/21 12:00:00 AM,2.624
10/17/21 02:00:00 AM,2.624
10/17/21 04:00:00 AM,2.943
10/17/21 06:00:00 AM,3.367
10/17/21 08:00:00 AM,4.311
10/17/21 10:00:00 AM,5.347
10/17/21 12:00:00 PM,9.768
10/17/21 02:00:00 PM,11.041
10/17/21 04:00:00 PM,11.528
10/17/21 06:00:00 PM,3.893
10/17/21 08:00:00 PM,2.195
10/17/21 10:00:00 PM,3.578
10/18/21 12:00:00 AM,3.155
10/18/21 02:00:00 AM,2.410
10/18/21 04:00:00 AM,2.943
10/18/21 06:00:00 AM,3.155
10/18/21 08:00:00 AM,1.656
10/18/21 10:00:00 AM,2.730
10/18/21 12:00:00 PM,5.552
10/18/21 02:00:00 PM,7.682
10/18/21 04:00:00 PM,7.381
10/18/21 06:00:00 PM,3.683
10/18/21 08:00:00 PM,0.784
10/18/21 10:00:00 PM,1.764
10/19/21 12:00:00 AM,0.453
10/19/21 02:00:00 AM,-0.774
10/19/21 04:00:00 AM,-1.341
10/19/21 06:00:00 AM,-2.030
10/19/21 08:00:00 AM,-3.197
10/19/21 10:00:00 AM,-1.914
10/19/21 12:00:00 PM,-0.102
10/19/21 02:00:00 PM,0.121
10/19/21 04:00:00 PM,-2.030
10/19/21 06:00:00 PM,-4.031
10/19/21 08:00:00 PM,-4.758
10/19/21 10:00:00 PM,-5.249
10/20/21 12:00:00 AM,-5.870
10/20/21 02:00:00 AM,-6.120
10/20/21 04:00:00 AM,-5.995
10/20/21 06:00:00 AM,-4.880
10/20/21 08:00:00 AM,-5.003
10/20/21 10:00:00 AM,-3.434
10/20/21 12:00:00 PM,0.893
10/20/21 02:00:00 PM,2.624
10/20/21 04:00:00 PM,3.788
10/20/21 06:00:00 PM,0.453
10/20/21 08:00:00 PM,-0.549
10/20/21 10:00:00 PM,-1.001
10/21/21 12:00:00 AM,0.010
10/21/21 02:00:00 AM,-1.228
10/21/21 04:00:00 AM,-0.774
10/21/21 06:00:00 AM,-1.001
10/21/21 08:00:00 AM,-1.114
10/21/21 10:00:00 AM,-0.774
10/21/21 12:00:00 PM,4.623
10/21/21 02:00:00 PM,5.757
10/21/21 04:00:00 PM,6.268
10/21/21 06:00:00 PM,2.730
10/21/21 08:00:00 PM,2.195
10/21/21 10:00:00 PM,2.195
10/22/21 12:00:00 AM,1.112
10/22/21 02:00:00 AM,1.003
10/22/21 04:00:00 AM,0.453
10/22/21 06:00:00 AM,0.453
10/22/21 08:00:00 AM,0.893
10/22/21 10:00:00 AM,1.872
10/22/21 12:00:00 PM,6.268
10/22/21 02:00:00 PM,8.082
10/22/21 04:00:00 PM,7.983
10/22/21 06:00:00 PM,4.311
10/22/21 08:00:00 PM,2.517
10/22/21 10:00:00 PM,0.453
