Date Time,Temp.C
10/11/12 1:55:48,1.1
10/11/12 5:55:48,0.7
10/11/12 9:55:48,0.2
10/11/12 13:55:48,1.1
10/11/12 17:55:48,2.4
10/11/12 21:55:48,2
10/12/12 1:55:48,1.6
10/12/12 5:55:48,1.6
10/12/12 9:55:48,1.6
10/12/12 13:55:48,2.4
10/12/12 17:55:48,2.4
10/12/12 21:55:48,1.1
10/13/12 1:55:48,-0.6
10/13/12 5:55:48,-1.4
10/13/12 9:55:48,-1.4
10/13/12 13:55:48,-1.4
10/13/12 17:55:48,-1
10/13/12 21:55:48,-1
10/14/12 1:55:48,-1
10/14/12 5:55:48,-1.4
10/14/12 9:55:48,-1.4
10/14/12 13:55:48,-1.4
10/14/12 17:55:48,-1
10/14/12 21:55:48,-1
10/15/12 1:55:48,-1.4
10/15/12 5:55:48,-1.4
10/15/12 9:55:48,-1.9
10/15/12 13:55:48,-1.4
10/15/12 17:55:48,-0.6
10/15/12 21:55:48,-1
10/16/12 1:55:48,-1
10/16/12 5:55:48,-1.4
10/16/12 9:55:48,-1.4
10/16/12 13:55:48,-1
10/16/12 17:55:48,-0.6
10/16/12 21:55:48,-0.6
10/17/12 1:55:48,-0.6
10/17/12 5:55:48,-1.4
10/17/12 9:55:48,-2.8
10/17/12 13:55:48,-3.8
10/17/12 17:55:48,-4.3
10/17/12 21:55:48,-4.8
10/18/12 1:55:48,-5.3
10/18/12 5:55:48,-6.3
10/18/12 9:55:48,-6.8
10/18/12 13:55:48,-6.3
10/18/12 17:55:48,-5.8
10/18/12 21:55:48,-5.3
10/19/12 1:55:48,-5.3
10/19/12 5:55:48,-4.8
10/19/12 9:55:48,-4.3
10/19/12 13:55:48,-3.3
10/19/12 17:55:48,-2.4
10/19/12 21:55:48,-2.4
10/20/12 1:55:48,-2.4
10/20/12 5:55:48,-2.4
10/20/12 9:55:48,-2.4
10/20/12 13:55:48,-1.9
10/20/12 17:55:48,-1
10/20/12 21:55:48,-1
10/21/12 1:55:48,-1.4
10/21/12 5:55:48,-1.4
10/21/12 9:55:48,-1.4
10/21/12 13:55:48,-1.4
10/21/12 17:55:48,-1
10/21/12 21:55:48,-1
10/22/12 1:55:48,-1
10/22/12 5:55:48,-1.4
10/22/12 9:55:48,-1.4
10/22/12 13:55:48,-1
10/22/12 17:55:48,-1
10/22/12 21:55:48,-1
10/23/12 1:55:48,-1.4
10/23/12 5:55:48,-1.4
10/23/12 9:55:48,-1.4
10/23/12 13:55:48,-1.4
10/23/12 17:55:48,-1
10/23/12 21:55:48,-1
10/24/12 1:55:48,-1
10/24/12 5:55:48,-1.4
10/24/12 9:55:48,-1.4
10/24/12 13:55:48,-0.6
10/24/12 17:55:48,-1
10/24/12 21:55:48,-1
10/25/12 1:55:48,-1.4
10/25/12 5:55:48,-1.4
10/25/12 9:55:48,-1.9
10/25/12 13:55:48,-2.4
10/25/12 17:55:48,-2.4
10/25/12 21:55:48,-2.4
10/26/12 1:55:48,-2.8
10/26/12 5:55:48,-2.8
10/26/12 9:55:48,-3.3
10/26/12 13:55:48,-3.8
10/26/12 17:55:48,-3.8
10/26/12 21:55:48,-3.8
10/27/12 1:55:48,-4.3
10/27/12 5:55:48,-4.3
10/27/12 9:55:48,-4.8
10/27/12 13:55:48,-4.8
10/27/12 17:55:48,-4.8
10/27/12 21:55:48,-4.8
10/28/12 1:55:48,-4.8
10/28/12 5:55:48,-4.8
10/28/12 9:55:48,-4.8
10/28/12 13:55:48,-4.8
10/28/12 17:55:48,-4.3
10/28/12 21:55:48,-4.3
10/29/12 1:55:48,-3.8
10/29/12 5:55:48,-3.3
10/29/12 9:55:48,-3.3
10/29/12 13:55:48,-3.3
10/29/12 17:55:48,-2.8
10/29/12 21:55:48,-2.8
10/30/12 1:55:48,-2.4
10/30/12 5:55:48,-2.4
10/30/12 9:55:48,-2.4
10/30/12 13:55:48,-2.4
10/30/12 17:55:48,-2.4
10/30/12 21:55:48,-1.9
10/31/12 1:55:48,-1.9
10/31/12 5:55:48,-1.9
10/31/12 9:55:48,-1.9
10/31/12 13:55:48,-1.9
10/31/12 17:55:48,-1.9
10/31/12 21:55:48,-1.9
11/01/12 1:55:48,-1.9
11/01/12 5:55:48,-1.9
11/01/12 9:55:48,-1.9
11/01/12 13:55:48,-1.9
11/01/12 17:55:48,-1.9
11/01/12 21:55:48,-1.9
11/02/12 1:55:48,-1.9
11/02/12 5:55:48,-1.9
11/02/12 9:55:48,-1.9
11/02/12 13:55:48,-1.9
11/02/12 17:55:48,-1.9
11/02/12 21:55:48,-1.9
11/03/12 1:55:48,-1.9
11/03/12 5:55:48,-1.9
11/03/12 9:55:48,-1.9
11/03/12 13:55:48,-2.4
11/03/12 17:55:48,-2.4
11/03/12 21:55:48,-2.4
11/04/12 1:55:48,-2.8
11/04/12 4:55:48,-2.8
11/04/12 8:55:48,-2.8
11/04/12 12:55:48,-2.8
11/04/12 16:55:48,-2.8
11/04/12 20:55:48,-2.8
11/05/12 0:55:48,-2.8
11/05/12 4:55:48,-2.8
11/05/12 8:55:48,-2.8
11/05/12 12:55:48,-2.8
11/05/12 16:55:48,-2.4
11/05/12 20:55:48,-2.4
11/06/12 0:55:48,-2.4
11/06/12 4:55:48,-2.4
11/06/12 8:55:48,-2.4
11/06/12 12:55:48,-2.4
11/06/12 16:55:48,-2.4
11/06/12 20:55:48,-2.4
11/07/12 0:55:48,-2.4
11/07/12 4:55:48,-2.4
11/07/12 8:55:48,-2.4
11/07/12 12:55:48,-2.4
11/07/12 16:55:48,-2.4
11/07/12 20:55:48,-2.4
11/08/12 0:55:48,-2.4
11/08/12 4:55:48,-2.4
11/08/12 8:55:48,-2.4
11/08/12 12:55:48,-2.4
11/08/12 16:55:48,-1.9
11/08/12 20:55:48,-1.9
11/09/12 0:55:48,-1.9
11/09/12 4:55:48,-2.4
11/09/12 8:55:48,-2.4
11/09/12 12:55:48,-2.4
11/09/12 16:55:48,-2.4
11/09/12 20:55:48,-2.4
11/10/12 0:55:48,-2.4
11/10/12 4:55:48,-2.4
11/10/12 8:55:48,-2.4
11/10/12 12:55:48,-2.4
11/10/12 16:55:48,-2.8
11/10/12 20:55:48,-3.3
11/11/12 0:55:48,-3.8
11/11/12 4:55:48,-4.3
11/11/12 8:55:48,-5.3
11/11/12 12:55:48,-6.3
11/11/12 16:55:48,-6.8
11/11/12 20:55:48,-7.3
11/12/12 0:55:48,-8.3
11/12/12 4:55:48,-9.4
11/12/12 8:55:48,-9.4
11/12/12 12:55:48,-9.4
11/12/12 16:55:48,-8.9
11/12/12 20:55:48,-8.9
11/13/12 0:55:48,-8.3
11/13/12 4:55:48,-8.3
11/13/12 8:55:48,-8.3
11/13/12 12:55:48,-7.8
11/13/12 16:55:48,-7.8
11/13/12 20:55:48,-7.8
11/14/12 0:55:48,-7.3
11/14/12 4:55:48,-7.3
11/14/12 8:55:48,-7.3
11/14/12 12:55:48,-7.3
11/14/12 16:55:48,-7.3
11/14/12 20:55:48,-6.8
11/15/12 0:55:48,-6.8
11/15/12 4:55:48,-6.3
11/15/12 8:55:48,-6.3
11/15/12 12:55:48,-6.3
11/15/12 16:55:48,-5.8
11/15/12 20:55:48,-5.8
11/16/12 0:55:48,-5.8
11/16/12 4:55:48,-5.3
11/16/12 8:55:48,-5.3
11/16/12 12:55:48,-5.3
11/16/12 16:55:48,-5.3
11/16/12 20:55:48,-5.3
11/17/12 0:55:48,-4.8
11/17/12 4:55:48,-4.8
11/17/12 8:55:48,-4.8
11/17/12 12:55:48,-4.3
11/17/12 16:55:48,-4.3
11/17/12 20:55:48,-4.3
11/18/12 0:55:48,-4.3
11/18/12 4:55:48,-4.3
11/18/12 8:55:48,-3.8
11/18/12 12:55:48,-3.8
11/18/12 16:55:48,-3.8
11/18/12 20:55:48,-3.8
11/19/12 0:55:48,-3.8
11/19/12 4:55:48,-3.8
11/19/12 8:55:48,-3.8
11/19/12 12:55:48,-3.8
11/19/12 16:55:48,-3.8
11/19/12 20:55:48,-3.8
