Date Time,Temp.C
11/28/18 10:00:00 PM,-3.672
11/29/18 12:00:00 AM,-4.514
11/29/18 2:00:00 AM,-5.125
11/29/18 4:00:00 AM,-5.62
11/29/18 6:00:00 AM,-6.12
11/29/18 8:00:00 AM,-6.499
11/29/18 10:00:00 AM,-4.88
11/29/18 12:00:00 PM,-5.745
11/29/18 2:00:00 PM,-4.393
11/29/18 4:00:00 PM,-4.636
11/29/18 6:00:00 PM,-4.514
11/29/18 8:00:00 PM,-4.272
11/29/18 10:00:00 PM,-4.393
11/30/18 12:00:00 AM,-4.758
11/30/18 2:00:00 AM,-5.249
11/30/18 4:00:00 AM,-8.58
11/30/18 6:00:00 AM,-9.252
11/30/18 8:00:00 AM,-8.847
11/30/18 10:00:00 AM,-6.882
11/30/18 12:00:00 PM,-3.911
11/30/18 2:00:00 PM,-5.249
11/30/18 4:00:00 PM,-6.499
11/30/18 6:00:00 PM,-7.267
11/30/18 8:00:00 PM,-8.182
11/30/18 10:00:00 PM,-9.525
12/01/18 12:00:00 AM,-10.353
12/01/18 2:00:00 AM,-10.493
12/01/18 4:00:00 AM,-10.493
12/01/18 6:00:00 AM,-10.493
12/01/18 8:00:00 AM,-10.774
12/01/18 10:00:00 AM,-10.634
12/01/18 12:00:00 PM,-10.634
12/01/18 2:00:00 PM,-10.774
12/01/18 4:00:00 PM,-11.922
12/01/18 6:00:00 PM,-13.409
12/01/18 8:00:00 PM,-14.023
12/01/18 10:00:00 PM,-14.648
12/02/18 12:00:00 AM,-15.446
12/02/18 2:00:00 AM,-15.608
12/02/18 4:00:00 AM,-15.446
12/02/18 6:00:00 AM,-16.765
12/02/18 8:00:00 AM,-18.318
12/02/18 10:00:00 AM,-16.597
12/02/18 12:00:00 PM,-13.409
12/02/18 2:00:00 PM,-11.631
12/02/18 4:00:00 PM,-11.922
12/02/18 6:00:00 PM,-14.178
12/02/18 8:00:00 PM,-14.49
12/02/18 10:00:00 PM,-14.806
12/03/18 12:00:00 AM,-15.285
12/03/18 2:00:00 AM,-17.274
12/03/18 4:00:00 AM,-16.765
12/03/18 6:00:00 AM,-14.023
12/03/18 8:00:00 AM,-14.178
12/03/18 10:00:00 AM,-13.409
12/03/18 12:00:00 PM,-12.361
12/03/18 2:00:00 PM,-11.631
12/03/18 4:00:00 PM,-13.409
12/03/18 6:00:00 PM,-14.334
12/03/18 8:00:00 PM,-14.806
12/03/18 10:00:00 PM,-15.608
12/04/18 12:00:00 AM,-16.43
12/04/18 2:00:00 AM,-17.103
12/04/18 4:00:00 AM,-17.966
12/04/18 6:00:00 AM,-18.496
12/04/18 8:00:00 AM,-19.035
12/04/18 10:00:00 AM,-18.675
12/04/18 12:00:00 PM,-17.618
12/04/18 2:00:00 PM,-16.597
12/04/18 4:00:00 PM,-15.124
12/04/18 6:00:00 PM,-15.77
12/04/18 8:00:00 PM,-15.77
12/04/18 10:00:00 PM,-14.334
12/05/18 12:00:00 AM,-13.562
12/05/18 2:00:00 AM,-12.214
12/05/18 4:00:00 AM,-10.493
12/05/18 6:00:00 AM,-9.117
12/05/18 8:00:00 AM,-11.922
12/05/18 10:00:00 AM,-7.918
12/05/18 12:00:00 PM,-7.657
12/05/18 2:00:00 PM,-6.373
12/05/18 4:00:00 PM,-6.626
12/05/18 6:00:00 PM,-7.138
12/05/18 8:00:00 PM,-7.527
12/05/18 10:00:00 PM,-8.05
12/06/18 12:00:00 AM,-8.314
12/06/18 2:00:00 AM,-8.182
12/06/18 4:00:00 AM,-8.182
12/06/18 6:00:00 AM,-8.314
12/06/18 8:00:00 AM,-8.314
12/06/18 10:00:00 AM,-7.138
12/06/18 12:00:00 PM,-5.87
12/06/18 2:00:00 PM,-5.62
12/06/18 4:00:00 PM,-6.246
12/06/18 6:00:00 PM,-6.882
12/06/18 8:00:00 PM,-7.267
12/06/18 10:00:00 PM,-7.397
12/07/18 12:00:00 AM,-7.787
12/07/18 2:00:00 AM,-8.314
12/07/18 4:00:00 AM,-8.314
12/07/18 6:00:00 AM,-8.58
12/07/18 8:00:00 AM,-8.58
12/07/18 10:00:00 AM,-8.447
12/07/18 12:00:00 PM,-7.01
12/07/18 2:00:00 PM,-6.882
12/07/18 4:00:00 PM,-6.12
12/07/18 6:00:00 PM,-8.447
12/07/18 8:00:00 PM,-8.847
12/07/18 10:00:00 PM,-8.314
12/08/18 12:00:00 AM,-8.314
12/08/18 2:00:00 AM,-8.58
12/08/18 4:00:00 AM,-8.447
12/08/18 6:00:00 AM,-9.252
12/08/18 8:00:00 AM,-8.982
12/08/18 10:00:00 AM,-8.982
12/08/18 12:00:00 PM,-8.314
12/08/18 2:00:00 PM,-7.527
12/08/18 4:00:00 PM,-7.657
12/08/18 6:00:00 PM,-8.58
12/08/18 8:00:00 PM,-8.58
12/08/18 10:00:00 PM,-9.525
12/09/18 12:00:00 AM,-9.525
12/09/18 2:00:00 AM,-9.937
12/09/18 4:00:00 AM,-10.916
12/09/18 6:00:00 AM,-10.774
12/09/18 8:00:00 AM,-11.058
12/09/18 10:00:00 AM,-10.634
12/09/18 12:00:00 PM,-10.774
12/09/18 2:00:00 PM,-10.353
12/09/18 4:00:00 PM,-10.493
12/09/18 6:00:00 PM,-11.776
12/09/18 8:00:00 PM,-12.214
12/09/18 10:00:00 PM,-11.631
12/10/18 12:00:00 AM,-9.937
12/10/18 2:00:00 AM,-10.916
12/10/18 4:00:00 AM,-10.353
12/10/18 6:00:00 AM,-7.267
12/10/18 8:00:00 AM,-6.499
12/10/18 10:00:00 AM,-5.496
12/10/18 12:00:00 PM,-4.031
12/10/18 2:00:00 PM,-2.145
12/10/18 4:00:00 PM,-0.662
12/10/18 6:00:00 PM,-2.261
12/10/18 8:00:00 PM,-1.914
12/10/18 10:00:00 PM,-1.57
12/11/18 12:00:00 AM,-1.684
12/11/18 2:00:00 AM,-2.61
12/11/18 4:00:00 AM,-3.434
12/11/18 6:00:00 AM,-4.272
12/11/18 8:00:00 AM,-5.745
12/11/18 10:00:00 AM,-5.745
12/11/18 12:00:00 PM,-5.372
12/11/18 2:00:00 PM,-5.87
12/11/18 4:00:00 PM,-5.496
12/11/18 6:00:00 PM,-5.995
12/11/18 8:00:00 PM,-5.745
12/11/18 10:00:00 PM,-5.372
12/12/18 12:00:00 AM,-5.87
12/12/18 2:00:00 AM,-5.496
12/12/18 4:00:00 AM,-5.87
12/12/18 6:00:00 AM,-5.496
12/12/18 8:00:00 AM,-4.758
12/12/18 10:00:00 AM,-5.372
12/12/18 12:00:00 PM,-5.496
12/12/18 2:00:00 PM,-6.246
12/12/18 4:00:00 PM,-7.138
12/12/18 6:00:00 PM,-8.713
12/12/18 8:00:00 PM,-11.058
12/12/18 10:00:00 PM,-12.658
12/13/18 12:00:00 AM,-13.258
12/13/18 2:00:00 AM,-14.023
12/13/18 4:00:00 AM,-15.124
12/13/18 6:00:00 AM,-16.098
12/13/18 8:00:00 AM,-16.43
12/13/18 10:00:00 AM,-15.934
12/13/18 12:00:00 PM,-14.49
12/13/18 2:00:00 PM,-12.807
12/13/18 4:00:00 PM,-11.487
12/13/18 6:00:00 PM,-11.058
12/13/18 8:00:00 PM,-10.493
12/13/18 10:00:00 PM,-6.882
12/14/18 12:00:00 AM,-6.754
12/14/18 2:00:00 AM,-6.373
12/14/18 4:00:00 AM,-5.496
12/14/18 6:00:00 AM,-4.758
12/14/18 8:00:00 AM,-4.88
12/14/18 10:00:00 AM,-3.792
12/14/18 12:00:00 PM,-2.377
12/14/18 2:00:00 PM,-1.57
12/14/18 4:00:00 PM,-0.774
12/14/18 6:00:00 PM,-1.684
12/14/18 8:00:00 PM,-1.341
12/14/18 10:00:00 PM,-1.57
12/15/18 12:00:00 AM,-1.341
12/15/18 2:00:00 AM,-1.228
12/15/18 4:00:00 AM,-2.377
12/15/18 6:00:00 AM,-3.316
12/15/18 8:00:00 AM,-4.272
12/15/18 10:00:00 AM,-2.727
12/15/18 12:00:00 PM,-3.316
12/15/18 2:00:00 PM,-2.962
12/15/18 4:00:00 PM,-2.377
12/15/18 6:00:00 PM,-3.197
12/15/18 8:00:00 PM,-3.197
12/15/18 10:00:00 PM,-3.079
12/16/18 12:00:00 AM,-2.962
12/16/18 2:00:00 AM,-2.844
12/16/18 4:00:00 AM,-3.553
12/16/18 6:00:00 AM,-3.316
12/16/18 8:00:00 AM,-3.553
12/16/18 10:00:00 AM,-2.61
12/16/18 12:00:00 PM,-1.001
12/16/18 2:00:00 PM,0.784
12/16/18 4:00:00 PM,1.33
12/16/18 6:00:00 PM,-0.437
12/16/18 8:00:00 PM,-2.494
12/16/18 10:00:00 PM,-3.079
12/17/18 12:00:00 AM,-3.434
12/17/18 2:00:00 AM,-0.887
12/17/18 4:00:00 AM,-1.57
12/17/18 6:00:00 AM,-1.57
12/17/18 8:00:00 AM,-1.684
12/17/18 10:00:00 AM,-1.799
12/17/18 12:00:00 PM,-0.549
12/17/18 2:00:00 PM,-0.325
12/17/18 4:00:00 PM,-1.228
12/17/18 6:00:00 PM,-2.494
12/17/18 8:00:00 PM,-3.434
12/17/18 10:00:00 PM,-3.792
12/18/18 12:00:00 AM,-4.031
12/18/18 2:00:00 AM,-4.636
12/18/18 4:00:00 AM,-4.514
12/18/18 6:00:00 AM,-5.995
12/18/18 8:00:00 AM,-5.995
12/18/18 10:00:00 AM,-6.12
12/18/18 12:00:00 PM,-6.373
12/18/18 2:00:00 PM,-6.12
12/18/18 4:00:00 PM,-6.754
12/18/18 6:00:00 PM,-7.787
12/18/18 8:00:00 PM,-7.01
12/18/18 10:00:00 PM,-6.882
12/19/18 12:00:00 AM,-6.626
12/19/18 2:00:00 AM,-6.626
12/19/18 4:00:00 AM,-6.754
12/19/18 6:00:00 AM,-7.01
12/19/18 8:00:00 AM,-7.657
12/19/18 10:00:00 AM,-8.182
12/19/18 12:00:00 PM,-8.314
12/19/18 2:00:00 PM,-9.388
12/19/18 4:00:00 PM,-10.075
12/19/18 6:00:00 PM,-10.916
12/19/18 8:00:00 PM,-11.2
12/19/18 10:00:00 PM,-11.487
12/20/18 12:00:00 AM,-11.776
12/20/18 2:00:00 AM,-12.361
12/20/18 4:00:00 AM,-12.509
12/20/18 6:00:00 AM,-12.658
12/20/18 8:00:00 AM,-12.658
12/20/18 10:00:00 AM,-11.487
12/20/18 12:00:00 PM,-10.916
12/20/18 2:00:00 PM,-9.388
12/20/18 4:00:00 PM,-8.182
12/20/18 6:00:00 PM,-7.527
12/20/18 8:00:00 PM,-7.267
12/20/18 10:00:00 PM,-5.496
12/21/18 12:00:00 AM,-6.12
12/21/18 2:00:00 AM,-4.758
12/21/18 4:00:00 AM,-3.553
12/21/18 6:00:00 AM,-2.494
12/21/18 8:00:00 AM,-1.684
12/21/18 10:00:00 AM,-1.799
12/21/18 12:00:00 PM,-2.844
12/21/18 2:00:00 PM,-3.792
12/21/18 4:00:00 PM,-5.372
12/21/18 6:00:00 PM,-6.12
12/21/18 8:00:00 PM,-6.499
12/21/18 10:00:00 PM,-6.499
12/22/18 12:00:00 AM,-7.01
12/22/18 2:00:00 AM,-7.267
12/22/18 4:00:00 AM,-7.267
12/22/18 6:00:00 AM,-7.918
12/22/18 8:00:00 AM,-9.117
12/22/18 10:00:00 AM,-9.388
12/22/18 12:00:00 PM,-9.937
12/22/18 2:00:00 PM,-11.776
12/22/18 4:00:00 PM,-12.658
12/22/18 6:00:00 PM,-14.023
12/22/18 8:00:00 PM,-13.868
12/22/18 10:00:00 PM,-14.965
12/23/18 12:00:00 AM,-14.49
12/23/18 2:00:00 AM,-13.562
12/23/18 4:00:00 AM,-12.658
12/23/18 6:00:00 AM,-12.068
12/23/18 8:00:00 AM,-11.344
12/23/18 10:00:00 AM,-10.493
12/23/18 12:00:00 PM,-8.58
12/23/18 2:00:00 PM,-7.267
12/23/18 4:00:00 PM,-7.01
12/23/18 6:00:00 PM,-7.657
12/23/18 8:00:00 PM,-7.918
12/23/18 10:00:00 PM,-8.314
12/24/18 12:00:00 AM,-8.05
12/24/18 2:00:00 AM,-8.847
12/24/18 4:00:00 AM,-8.182
12/24/18 6:00:00 AM,-8.58
12/24/18 8:00:00 AM,-8.982
12/24/18 10:00:00 AM,-8.447
12/24/18 12:00:00 PM,-7.397
12/24/18 2:00:00 PM,-8.05
12/24/18 4:00:00 PM,-8.847
12/24/18 6:00:00 PM,-9.388
12/24/18 8:00:00 PM,-9.388
12/24/18 10:00:00 PM,-9.799
12/25/18 12:00:00 AM,-10.353
12/25/18 2:00:00 AM,-11.058
12/25/18 4:00:00 AM,-11.2
12/25/18 6:00:00 AM,-12.509
12/25/18 8:00:00 AM,-11.922
12/25/18 10:00:00 AM,-8.05
12/25/18 12:00:00 PM,-5.249
12/25/18 2:00:00 PM,-4.636
12/25/18 4:00:00 PM,-3.911
12/25/18 6:00:00 PM,-7.657
12/25/18 8:00:00 PM,-8.58
12/25/18 10:00:00 PM,-8.314
12/26/18 12:00:00 AM,-9.525
12/26/18 2:00:00 AM,-8.314
12/26/18 4:00:00 AM,-4.514
12/26/18 6:00:00 AM,-5.87
12/26/18 8:00:00 AM,-6.12
12/26/18 10:00:00 AM,-6.754
12/26/18 12:00:00 PM,-5.62
12/26/18 2:00:00 PM,-5.87
12/26/18 4:00:00 PM,-5.249
12/26/18 6:00:00 PM,-8.58
12/26/18 8:00:00 PM,-9.937
12/26/18 10:00:00 PM,-10.634
12/27/18 12:00:00 AM,-11.776
12/27/18 2:00:00 AM,-13.409
12/27/18 4:00:00 AM,-14.49
12/27/18 6:00:00 AM,-15.285
12/27/18 8:00:00 AM,-15.285
12/27/18 10:00:00 AM,-16.098
12/27/18 12:00:00 PM,-13.715
12/27/18 2:00:00 PM,-13.562
12/27/18 4:00:00 PM,-14.965
12/27/18 6:00:00 PM,-16.43
12/27/18 8:00:00 PM,-17.618
12/27/18 10:00:00 PM,-17.792
12/28/18 12:00:00 AM,-18.496
12/28/18 2:00:00 AM,-18.496
12/28/18 4:00:00 AM,-19.4
12/28/18 6:00:00 AM,-19.4
12/28/18 8:00:00 AM,-19.217
12/28/18 10:00:00 AM,-18.496
12/28/18 12:00:00 PM,-15.77
12/28/18 2:00:00 PM,-15.124
12/28/18 4:00:00 PM,-16.264
12/28/18 6:00:00 PM,-18.142
12/28/18 8:00:00 PM,-20.144
12/28/18 10:00:00 PM,-18.318
12/29/18 12:00:00 AM,-17.274
12/29/18 2:00:00 AM,-17.274
12/29/18 4:00:00 AM,-18.318
12/29/18 6:00:00 AM,-19.217
12/29/18 8:00:00 AM,-19.4
12/29/18 10:00:00 AM,-18.142
12/29/18 12:00:00 PM,-16.934
12/29/18 2:00:00 PM,-15.285
12/29/18 4:00:00 PM,-14.648
12/29/18 6:00:00 PM,-14.178
12/29/18 8:00:00 PM,-13.715
12/29/18 10:00:00 PM,-11.922
12/30/18 12:00:00 AM,-9.388
12/30/18 2:00:00 AM,-10.774
12/30/18 4:00:00 AM,-11.058
12/30/18 6:00:00 AM,-8.847
12/30/18 8:00:00 AM,-7.01
12/30/18 10:00:00 AM,-6.882
12/30/18 12:00:00 PM,-6.754
12/30/18 2:00:00 PM,-6.882
12/30/18 4:00:00 PM,-7.527
12/30/18 6:00:00 PM,-9.525
12/30/18 8:00:00 PM,-10.493
12/30/18 10:00:00 PM,-11.487
12/31/18 12:00:00 AM,-11.631
12/31/18 2:00:00 AM,-11.631
12/31/18 4:00:00 AM,-12.956
12/31/18 6:00:00 AM,-14.49
12/31/18 8:00:00 AM,-14.965
12/31/18 10:00:00 AM,-14.965
12/31/18 12:00:00 PM,-14.334
12/31/18 2:00:00 PM,-18.854
12/31/18 4:00:00 PM,-19.4
12/31/18 6:00:00 PM,-21.691
12/31/18 8:00:00 PM,-23.329
12/31/18 10:00:00 PM,-22.704
01/01/19 12:00:00 AM,-22.498
01/01/19 2:00:00 AM,-22.092
01/01/19 4:00:00 AM,-20.907
01/01/19 6:00:00 AM,-17.618
01/01/19 8:00:00 AM,-15.934
01/01/19 10:00:00 AM,-14.334
01/01/19 12:00:00 PM,-12.068
01/01/19 2:00:00 PM,-11.058
01/01/19 4:00:00 PM,-11.487
01/01/19 6:00:00 PM,-13.715
01/01/19 8:00:00 PM,-13.868
01/01/19 10:00:00 PM,-14.648
01/02/19 12:00:00 AM,-14.334
01/02/19 2:00:00 AM,-15.446
01/02/19 4:00:00 AM,-16.43
01/02/19 6:00:00 AM,-15.285
01/02/19 8:00:00 AM,-10.774
01/02/19 10:00:00 AM,-10.075
01/02/19 12:00:00 PM,-7.01
01/02/19 2:00:00 PM,-5.249
01/02/19 4:00:00 PM,-4.031
01/02/19 6:00:00 PM,-8.182
01/02/19 8:00:00 PM,-8.314
01/02/19 10:00:00 PM,-8.314
01/03/19 12:00:00 AM,-8.182
01/03/19 2:00:00 AM,-7.657
01/03/19 4:00:00 AM,-7.138
01/03/19 6:00:00 AM,-7.527
01/03/19 8:00:00 AM,-6.626
01/03/19 10:00:00 AM,-5.249
01/03/19 12:00:00 PM,-3.316
01/03/19 2:00:00 PM,-2.261
01/03/19 4:00:00 PM,-1.799
01/03/19 6:00:00 PM,-3.434
01/03/19 8:00:00 PM,-3.792
01/03/19 10:00:00 PM,-4.393
01/04/19 12:00:00 AM,-3.672
01/04/19 2:00:00 AM,-3.792
01/04/19 4:00:00 AM,-4.272
01/04/19 6:00:00 AM,-3.792
01/04/19 8:00:00 AM,-3.316
01/04/19 10:00:00 AM,-1.799
01/04/19 12:00:00 PM,-2.494
01/04/19 2:00:00 PM,0.01
01/04/19 4:00:00 PM,0.232
01/04/19 6:00:00 PM,-1.57
01/04/19 8:00:00 PM,-0.887
01/04/19 10:00:00 PM,-1.228
01/05/19 12:00:00 AM,-0.325
01/05/19 2:00:00 AM,-0.887
01/05/19 4:00:00 AM,-1.799
01/05/19 6:00:00 AM,-0.213
01/05/19 8:00:00 AM,-1.001
01/05/19 10:00:00 AM,-1.228
01/05/19 12:00:00 PM,-0.887
01/05/19 2:00:00 PM,1.112
01/05/19 4:00:00 PM,1.003
01/05/19 6:00:00 PM,-1.57
01/05/19 8:00:00 PM,-1.001
01/05/19 10:00:00 PM,-0.102
01/06/19 12:00:00 AM,-0.102
01/06/19 2:00:00 AM,-0.102
01/06/19 4:00:00 AM,-3.316
01/06/19 6:00:00 AM,-3.197
01/06/19 8:00:00 AM,-4.031
01/06/19 10:00:00 AM,-4.272
01/06/19 12:00:00 PM,-4.393
01/06/19 2:00:00 PM,-4.272
01/06/19 4:00:00 PM,-4.758
01/06/19 6:00:00 PM,-5.995
01/06/19 8:00:00 PM,-7.657
01/06/19 10:00:00 PM,-9.525
01/07/19 12:00:00 AM,-10.634
01/07/19 2:00:00 AM,-11.058
01/07/19 4:00:00 AM,-11.487
01/07/19 6:00:00 AM,-11.2
01/07/19 8:00:00 AM,-10.774
01/07/19 10:00:00 AM,-9.799
01/07/19 12:00:00 PM,-9.525
01/07/19 2:00:00 PM,-9.117
01/07/19 4:00:00 PM,-8.982
01/07/19 6:00:00 PM,-8.982
01/07/19 8:00:00 PM,-8.847
01/07/19 10:00:00 PM,-8.713
01/08/19 12:00:00 AM,-9.252
01/08/19 2:00:00 AM,-9.117
01/08/19 4:00:00 AM,-8.982
01/08/19 6:00:00 AM,-9.252
01/08/19 8:00:00 AM,-9.662
01/08/19 10:00:00 AM,-8.847
01/08/19 12:00:00 PM,-8.314
01/08/19 2:00:00 PM,-6.499
01/08/19 4:00:00 PM,-5.62
01/08/19 6:00:00 PM,-6.754
01/08/19 8:00:00 PM,-6.12
01/08/19 10:00:00 PM,-7.787
01/09/19 12:00:00 AM,-7.138
01/09/19 2:00:00 AM,-6.882
01/09/19 4:00:00 AM,-5.87
01/09/19 6:00:00 AM,-1.57
01/09/19 8:00:00 AM,-1.456
01/09/19 10:00:00 AM,-0.662
01/09/19 12:00:00 PM,0.121
01/09/19 2:00:00 PM,0.784
01/09/19 4:00:00 PM,1.548
01/09/19 6:00:00 PM,-0.887
01/09/19 8:00:00 PM,-1.228
01/09/19 10:00:00 PM,-0.774
01/10/19 12:00:00 AM,-1.228
01/10/19 2:00:00 AM,-1.684
01/10/19 4:00:00 AM,-1.57
01/10/19 6:00:00 AM,-2.03
01/10/19 8:00:00 AM,-2.145
01/10/19 10:00:00 AM,-1.114
01/10/19 12:00:00 PM,0.453
01/10/19 2:00:00 PM,1.548
01/10/19 4:00:00 PM,0.232
01/10/19 6:00:00 PM,-1.914
01/10/19 8:00:00 PM,-2.261
01/10/19 10:00:00 PM,-3.079
01/11/19 12:00:00 AM,-3.316
01/11/19 2:00:00 AM,-5.62
01/11/19 4:00:00 AM,-6.499
01/11/19 6:00:00 AM,-6.373
01/11/19 8:00:00 AM,-6.499
01/11/19 10:00:00 AM,-6.246
01/11/19 12:00:00 PM,-5.496
01/11/19 2:00:00 PM,-6.626
01/11/19 4:00:00 PM,-7.01
01/11/19 6:00:00 PM,-8.447
01/11/19 8:00:00 PM,-8.847
01/11/19 10:00:00 PM,-9.525
01/12/19 12:00:00 AM,-9.937
01/12/19 2:00:00 AM,-10.634
01/12/19 4:00:00 AM,-10.916
01/12/19 6:00:00 AM,-11.058
01/12/19 8:00:00 AM,-11.344
01/12/19 10:00:00 AM,-11.2
01/12/19 12:00:00 PM,-10.634
01/12/19 2:00:00 PM,-8.447
01/12/19 4:00:00 PM,-4.758
01/12/19 6:00:00 PM,-10.493
01/12/19 8:00:00 PM,-13.715
01/12/19 10:00:00 PM,-11.631
01/13/19 12:00:00 AM,-15.124
01/13/19 2:00:00 AM,-16.934
01/13/19 4:00:00 AM,-17.618
01/13/19 6:00:00 AM,-17.966
01/13/19 8:00:00 AM,-18.142
01/13/19 10:00:00 AM,-16.43
01/13/19 12:00:00 PM,-12.361
01/13/19 2:00:00 PM,-9.525
01/13/19 4:00:00 PM,-7.397
01/13/19 6:00:00 PM,-13.562
01/13/19 8:00:00 PM,-15.285
01/13/19 10:00:00 PM,-15.608
01/14/19 12:00:00 AM,-10.916
01/14/19 2:00:00 AM,-10.634
01/14/19 4:00:00 AM,-10.634
01/14/19 6:00:00 AM,-10.774
01/14/19 8:00:00 AM,-10.774
01/14/19 10:00:00 AM,-10.075
01/14/19 12:00:00 PM,-7.397
01/14/19 2:00:00 PM,-4.393
01/14/19 4:00:00 PM,-2.727
01/14/19 6:00:00 PM,-8.982
01/14/19 8:00:00 PM,-10.214
01/14/19 10:00:00 PM,-7.267
01/15/19 12:00:00 AM,-7.657
01/15/19 2:00:00 AM,-7.267
01/15/19 4:00:00 AM,-8.05
01/15/19 6:00:00 AM,-7.787
01/15/19 8:00:00 AM,-7.527
01/15/19 10:00:00 AM,-8.58
01/15/19 12:00:00 PM,-7.138
01/15/19 2:00:00 PM,-3.911
01/15/19 4:00:00 PM,-1.341
01/15/19 6:00:00 PM,-4.152
01/15/19 8:00:00 PM,-4.514
01/15/19 10:00:00 PM,-4.152
01/16/19 12:00:00 AM,-3.792
01/16/19 2:00:00 AM,-3.672
01/16/19 4:00:00 AM,-3.792
01/16/19 6:00:00 AM,-4.758
01/16/19 8:00:00 AM,-5.496
01/16/19 10:00:00 AM,-5.87
01/16/19 12:00:00 PM,-5.125
01/16/19 2:00:00 PM,-5.249
01/16/19 4:00:00 PM,-5.995
01/16/19 6:00:00 PM,-7.138
01/16/19 8:00:00 PM,-7.787
01/16/19 10:00:00 PM,-8.182
01/17/19 12:00:00 AM,-8.447
01/17/19 2:00:00 AM,-8.713
01/17/19 4:00:00 AM,-8.58
01/17/19 6:00:00 AM,-8.05
01/17/19 8:00:00 AM,-7.918
01/17/19 10:00:00 AM,-5.87
01/17/19 12:00:00 PM,-3.672
01/17/19 2:00:00 PM,-2.962
01/17/19 4:00:00 PM,-3.434
01/17/19 6:00:00 PM,-3.911
01/17/19 8:00:00 PM,-5.87
01/17/19 10:00:00 PM,-5.003
01/18/19 12:00:00 AM,-5.003
01/18/19 2:00:00 AM,-5.995
01/18/19 4:00:00 AM,-5.995
01/18/19 6:00:00 AM,-6.626
01/18/19 8:00:00 AM,-7.138
01/18/19 10:00:00 AM,-8.58
01/18/19 12:00:00 PM,-8.58
01/18/19 2:00:00 PM,-8.182
01/18/19 4:00:00 PM,-8.182
01/18/19 6:00:00 PM,-10.075
01/18/19 8:00:00 PM,-10.774
01/18/19 10:00:00 PM,-11.058
01/19/19 12:00:00 AM,-11.344
01/19/19 2:00:00 AM,-11.922
01/19/19 4:00:00 AM,-12.509
01/19/19 6:00:00 AM,-12.956
01/19/19 8:00:00 AM,-13.258
01/19/19 10:00:00 AM,-12.214
01/19/19 12:00:00 PM,-10.916
01/19/19 2:00:00 PM,-9.388
01/19/19 4:00:00 PM,-9.252
01/19/19 6:00:00 PM,-9.117
01/19/19 8:00:00 PM,-8.713
01/19/19 10:00:00 PM,-8.314
01/20/19 12:00:00 AM,-6.499
01/20/19 2:00:00 AM,-5.745
01/20/19 4:00:00 AM,-5.62
01/20/19 6:00:00 AM,-4.272
01/20/19 8:00:00 AM,-4.152
01/20/19 10:00:00 AM,-4.152
01/20/19 12:00:00 PM,-2.962
01/20/19 2:00:00 PM,-2.377
01/20/19 4:00:00 PM,-1.228
01/20/19 6:00:00 PM,-2.261
01/20/19 8:00:00 PM,-2.61
01/20/19 10:00:00 PM,-3.079
01/21/19 12:00:00 AM,-4.636
01/21/19 2:00:00 AM,-4.88
01/21/19 4:00:00 AM,-4.636
01/21/19 6:00:00 AM,-4.393
01/21/19 8:00:00 AM,-3.672
01/21/19 10:00:00 AM,-4.152
01/21/19 12:00:00 PM,-2.962
01/21/19 2:00:00 PM,-4.272
01/21/19 4:00:00 PM,-7.527
01/21/19 6:00:00 PM,-7.918
01/21/19 8:00:00 PM,-8.58
01/21/19 10:00:00 PM,-8.58
01/22/19 12:00:00 AM,-8.847
01/22/19 2:00:00 AM,-12.214
01/22/19 4:00:00 AM,-13.562
01/22/19 6:00:00 AM,-15.124
01/22/19 8:00:00 AM,-16.43
01/22/19 10:00:00 AM,-14.965
01/22/19 12:00:00 PM,-13.868
01/22/19 2:00:00 PM,-12.956
01/22/19 4:00:00 PM,-14.806
01/22/19 6:00:00 PM,-16.43
01/22/19 8:00:00 PM,-16.765
01/22/19 10:00:00 PM,-17.446
01/23/19 12:00:00 AM,-17.966
01/23/19 2:00:00 AM,-17.966
01/23/19 4:00:00 AM,-18.142
01/23/19 6:00:00 AM,-18.318
01/23/19 8:00:00 AM,-17.446
01/23/19 10:00:00 AM,-14.806
01/23/19 12:00:00 PM,-12.956
01/23/19 2:00:00 PM,-11.2
01/23/19 4:00:00 PM,-12.807
01/23/19 6:00:00 PM,-13.258
01/23/19 8:00:00 PM,-12.807
01/23/19 10:00:00 PM,-13.107
01/24/19 12:00:00 AM,-13.409
01/24/19 2:00:00 AM,-13.562
01/24/19 4:00:00 AM,-13.409
01/24/19 6:00:00 AM,-13.409
01/24/19 8:00:00 AM,-13.409
01/24/19 10:00:00 AM,-14.023
01/24/19 12:00:00 PM,-12.807
01/24/19 2:00:00 PM,-13.107
01/24/19 4:00:00 PM,-13.715
01/24/19 6:00:00 PM,-14.023
01/24/19 8:00:00 PM,-13.409
01/24/19 10:00:00 PM,-13.258
01/25/19 12:00:00 AM,-13.868
01/25/19 2:00:00 AM,-14.806
01/25/19 4:00:00 AM,-15.124
01/25/19 6:00:00 AM,-15.446
01/25/19 8:00:00 AM,-15.124
01/25/19 10:00:00 AM,-14.178
01/25/19 12:00:00 PM,-12.807
01/25/19 2:00:00 PM,-11.776
01/25/19 4:00:00 PM,-11.922
01/25/19 6:00:00 PM,-13.107
01/25/19 8:00:00 PM,-12.956
01/25/19 10:00:00 PM,-12.807
01/26/19 12:00:00 AM,-13.258
01/26/19 2:00:00 AM,-13.258
01/26/19 4:00:00 AM,-13.562
