Date Time,Temp.C
11/01/13 12:43:11,-7.85
11/01/13 13:43:11,-7.33
11/01/13 14:43:11,-7.33
11/01/13 15:43:11,-7.33
11/01/13 16:43:11,-7.33
11/01/13 17:43:11,-7.33
11/01/13 18:43:11,-7.33
11/01/13 19:43:11,-7.33
11/01/13 20:43:11,-7.33
11/01/13 21:43:11,-7.33
11/01/13 22:43:11,-7.33
11/01/13 23:43:11,-7.33
11/02/13 0:43:11,-7.85
11/02/13 1:43:11,-7.85
11/02/13 2:43:11,-7.85
11/02/13 3:43:11,-7.85
11/02/13 4:43:11,-7.85
11/02/13 5:43:11,-7.85
11/02/13 6:43:11,-7.85
11/02/13 7:43:11,-7.85
11/02/13 8:43:11,-7.85
11/02/13 9:43:11,-7.85
11/02/13 10:43:11,-7.85
11/02/13 11:43:11,-7.33
11/02/13 12:43:11,-7.33
11/02/13 13:43:11,-6.82
11/02/13 14:43:11,-6.31
11/02/13 15:43:11,-5.81
11/02/13 16:43:11,-5.31
11/02/13 17:43:11,-4.82
11/02/13 18:43:11,-4.33
11/02/13 19:43:11,-4.33
11/02/13 20:43:11,-4.33
11/02/13 21:43:11,-3.85
11/02/13 22:43:11,-3.37
11/02/13 23:43:11,-2.9
11/03/13 0:43:11,-2.44
11/03/13 1:43:11,-2.44
11/03/13 1:43:11,-2.44
11/03/13 2:43:11,-2.9
11/03/13 3:43:11,-2.44
11/03/13 4:43:11,-2.44
11/03/13 5:43:11,-2.44
11/03/13 6:43:11,-2.9
11/03/13 7:43:11,-3.37
11/03/13 8:43:11,-3.37
11/03/13 9:43:11,-3.37
11/03/13 10:43:11,-3.37
11/03/13 11:43:11,-3.37
11/03/13 12:43:11,-2.9
11/03/13 13:43:11,-2.9
11/03/13 14:43:11,-2.44
11/03/13 15:43:11,-2.44
11/03/13 16:43:11,-2.44
11/03/13 17:43:11,-2.9
11/03/13 18:43:11,-3.37
11/03/13 19:43:11,-3.37
11/03/13 20:43:11,-4.33
11/03/13 21:43:11,-4.82
11/03/13 22:43:11,-6.31
11/03/13 23:43:11,-7.33
11/04/13 0:43:11,-8.38
11/04/13 1:43:11,-8.38
11/04/13 2:43:11,-8.91
11/04/13 3:43:11,-8.91
11/04/13 4:43:11,-9.46
11/04/13 5:43:11,-9.46
11/04/13 6:43:11,-9.46
11/04/13 7:43:11,-9.46
11/04/13 8:43:11,-8.91
11/04/13 9:43:11,-8.91
11/04/13 10:43:11,-8.38
11/04/13 11:43:11,-8.38
11/04/13 12:43:11,-7.85
11/04/13 13:43:11,-7.33
11/04/13 14:43:11,-7.33
11/04/13 15:43:11,-7.33
11/04/13 16:43:11,-7.33
11/04/13 17:43:11,-6.82
11/04/13 18:43:11,-7.33
11/04/13 19:43:11,-7.33
11/04/13 20:43:11,-7.33
11/04/13 21:43:11,-7.33
11/04/13 22:43:11,-7.33
11/04/13 23:43:11,-7.33
11/05/13 0:43:11,-7.33
11/05/13 1:43:11,-7.33
11/05/13 2:43:11,-7.33
11/05/13 3:43:11,-7.85
11/05/13 4:43:11,-8.38
11/05/13 5:43:11,-9.46
11/05/13 6:43:11,-10.01
11/05/13 7:43:11,-10.56
11/05/13 8:43:11,-10.56
11/05/13 9:43:11,-11.13
11/05/13 10:43:11,-10.56
11/05/13 11:43:11,-10.56
11/05/13 12:43:11,-11.13
11/05/13 13:43:11,-11.7
11/05/13 14:43:11,-11.7
11/05/13 15:43:11,-11.7
11/05/13 16:43:11,-12.29
11/05/13 17:43:11,-12.29
11/05/13 18:43:11,-12.88
11/05/13 19:43:11,-13.49
11/05/13 20:43:11,-13.49
11/05/13 21:43:11,-14.1
11/05/13 22:43:11,-14.1
11/05/13 23:43:11,-14.73
11/06/13 0:43:11,-14.73
11/06/13 1:43:11,-14.73
11/06/13 2:43:11,-14.1
11/06/13 3:43:11,-14.1
11/06/13 4:43:11,-13.49
11/06/13 5:43:11,-13.49
11/06/13 6:43:11,-13.49
11/06/13 7:43:11,-12.88
11/06/13 8:43:11,-12.29
11/06/13 9:43:11,-12.29
11/06/13 10:43:11,-11.7
11/06/13 11:43:11,-11.7
11/06/13 12:43:11,-11.13
11/06/13 13:43:11,-10.56
11/06/13 14:43:11,-10.56
11/06/13 15:43:11,-10.01
11/06/13 16:43:11,-10.01
11/06/13 17:43:11,-10.01
11/06/13 18:43:11,-9.46
11/06/13 19:43:11,-9.46
11/06/13 20:43:11,-9.46
11/06/13 21:43:11,-9.46
11/06/13 22:43:11,-9.46
11/06/13 23:43:11,-9.46
11/07/13 0:43:11,-9.46
11/07/13 1:43:11,-8.91
11/07/13 2:43:11,-8.91
11/07/13 3:43:11,-8.91
11/07/13 4:43:11,-8.91
11/07/13 5:43:11,-8.91
11/07/13 6:43:11,-8.91
11/07/13 7:43:11,-8.38
11/07/13 8:43:11,-8.38
11/07/13 9:43:11,-7.85
11/07/13 10:43:11,-7.85
11/07/13 11:43:11,-7.33
11/07/13 12:43:11,-7.33
11/07/13 13:43:11,-6.31
11/07/13 14:43:11,-6.31
11/07/13 15:43:11,-5.31
11/07/13 16:43:11,-5.31
11/07/13 17:43:11,-4.82
11/07/13 18:43:11,-4.82
11/07/13 19:43:11,-4.33
11/07/13 20:43:11,-4.33
11/07/13 21:43:11,-4.33
11/07/13 22:43:11,-3.85
11/07/13 23:43:11,-4.33
11/08/13 0:43:11,-3.85
11/08/13 1:43:11,-3.85
11/08/13 2:43:11,-3.85
11/08/13 3:43:11,-3.85
11/08/13 4:43:11,-4.33
11/08/13 5:43:11,-4.33
11/08/13 6:43:11,-4.33
11/08/13 7:43:11,-4.33
11/08/13 8:43:11,-4.33
11/08/13 9:43:11,-4.33
11/08/13 10:43:11,-3.85
11/08/13 11:43:11,-3.85
11/08/13 12:43:11,-3.37
11/08/13 13:43:11,-3.37
11/08/13 14:43:11,-2.9
11/08/13 15:43:11,-2.44
11/08/13 16:43:11,-2.9
11/08/13 17:43:11,-2.9
11/08/13 18:43:11,-3.37
11/08/13 19:43:11,-3.37
11/08/13 20:43:11,-3.85
11/08/13 21:43:11,-3.85
11/08/13 22:43:11,-3.85
11/08/13 23:43:11,-3.85
11/09/13 0:43:11,-3.85
11/09/13 1:43:11,-3.85
11/09/13 2:43:11,-4.33
11/09/13 3:43:11,-4.33
11/09/13 4:43:11,-4.33
11/09/13 5:43:11,-4.33
11/09/13 6:43:11,-4.33
11/09/13 7:43:11,-4.33
11/09/13 8:43:11,-4.33
11/09/13 9:43:11,-4.33
11/09/13 10:43:11,-4.33
11/09/13 11:43:11,-3.85
11/09/13 12:43:11,-3.37
11/09/13 13:43:11,-2.9
11/09/13 14:43:11,-2.44
11/09/13 15:43:11,-2.44
11/09/13 16:43:11,-1.97
11/09/13 17:43:11,-1.97
11/09/13 18:43:11,-1.97
11/09/13 19:43:11,-2.44
11/09/13 20:43:11,-2.44
11/09/13 21:43:11,-2.9
11/09/13 22:43:11,-2.9
11/09/13 23:43:11,-2.9
11/10/13 0:43:11,-2.9
11/10/13 1:43:11,-3.37
11/10/13 2:43:11,-2.9
11/10/13 3:43:11,-2.9
11/10/13 4:43:11,-2.9
11/10/13 5:43:11,-3.37
11/10/13 6:43:11,-3.37
11/10/13 7:43:11,-3.37
11/10/13 8:43:11,-2.9
11/10/13 9:43:11,-2.44
11/10/13 10:43:11,-1.97
11/10/13 11:43:11,-1.97
11/10/13 12:43:11,-1.51
11/10/13 13:43:11,-1.06
11/10/13 14:43:11,-1.06
11/10/13 15:43:11,-1.51
11/10/13 16:43:11,-1.51
11/10/13 17:43:11,-1.51
11/10/13 18:43:11,-1.97
11/10/13 19:43:11,-1.97
11/10/13 20:43:11,-1.97
11/10/13 21:43:11,-2.44
11/10/13 22:43:11,-2.44
11/10/13 23:43:11,-2.44
11/11/13 0:43:11,-2.9
11/11/13 1:43:11,-3.37
11/11/13 2:43:11,-3.37
11/11/13 3:43:11,-3.37
11/11/13 4:43:11,-3.37
11/11/13 5:43:11,-3.37
11/11/13 6:43:11,-3.37
11/11/13 7:43:11,-3.37
11/11/13 8:43:11,-3.37
11/11/13 9:43:11,-3.37
11/11/13 10:43:11,-3.37
11/11/13 11:43:11,-2.9
11/11/13 12:43:11,-2.44
11/11/13 13:43:11,-1.97
11/11/13 14:43:11,-1.51
11/11/13 15:43:11,-1.51
11/11/13 16:43:11,-1.97
11/11/13 17:43:11,-1.97
11/11/13 18:43:11,-1.97
11/11/13 19:43:11,-2.44
11/11/13 20:43:11,-2.44
11/11/13 21:43:11,-2.9
11/11/13 22:43:11,-2.9
11/11/13 23:43:11,-3.37
11/12/13 0:43:11,-4.33
11/12/13 1:43:11,-4.33
11/12/13 2:43:11,-4.82
11/12/13 3:43:11,-5.31
11/12/13 4:43:11,-4.82
11/12/13 5:43:11,-4.82
11/12/13 6:43:11,-5.31
11/12/13 7:43:11,-4.82
11/12/13 8:43:11,-4.82
11/12/13 9:43:11,-4.82
11/12/13 10:43:11,-4.82
11/12/13 11:43:11,-4.33
11/12/13 12:43:11,-3.85
11/12/13 13:43:11,-3.85
11/12/13 14:43:11,-2.9
11/12/13 15:43:11,-2.44
11/12/13 16:43:11,-2.44
11/12/13 17:43:11,-2.44
11/12/13 18:43:11,-2.44
11/12/13 19:43:11,-2.44
11/12/13 20:43:11,-2.44
11/12/13 21:43:11,-2.44
11/12/13 22:43:11,-2.44
11/12/13 23:43:11,-2.44
11/13/13 0:43:11,-1.97
11/13/13 1:43:11,-2.44
11/13/13 2:43:11,-2.9
11/13/13 3:43:11,-2.9
11/13/13 4:43:11,-3.37
11/13/13 5:43:11,-3.37
11/13/13 6:43:11,-3.37
11/13/13 7:43:11,-3.85
11/13/13 8:43:11,-3.85
11/13/13 9:43:11,-3.85
11/13/13 10:43:11,-3.37
11/13/13 11:43:11,-2.44
11/13/13 12:43:11,-1.97
11/13/13 13:43:11,-1.51
11/13/13 14:43:11,-1.51
11/13/13 15:43:11,-1.51
11/13/13 16:43:11,-1.51
11/13/13 17:43:11,-1.51
11/13/13 18:43:11,-1.51
11/13/13 19:43:11,-1.06
11/13/13 20:43:11,-1.51
11/13/13 21:43:11,-1.97
11/13/13 22:43:11,-2.44
11/13/13 23:43:11,-2.44
11/14/13 0:43:11,-3.37
11/14/13 1:43:11,-3.37
11/14/13 2:43:11,-3.85
11/14/13 3:43:11,-3.85
11/14/13 4:43:11,-4.33
11/14/13 5:43:11,-4.82
11/14/13 6:43:11,-5.31
11/14/13 7:43:11,-5.31
11/14/13 8:43:11,-5.81
11/14/13 9:43:11,-5.81
11/14/13 10:43:11,-5.81
11/14/13 11:43:11,-5.81
11/14/13 12:43:11,-5.31
11/14/13 13:43:11,-4.82
11/14/13 14:43:11,-4.82
11/14/13 15:43:11,-4.82
11/14/13 16:43:11,-4.82
11/14/13 17:43:11,-4.82
11/14/13 18:43:11,-5.31
11/14/13 19:43:11,-5.31
11/14/13 20:43:11,-5.31
11/14/13 21:43:11,-5.31
11/14/13 22:43:11,-5.31
11/14/13 23:43:11,-5.31
11/15/13 0:43:11,-5.31
11/15/13 1:43:11,-5.31
11/15/13 2:43:11,-5.81
11/15/13 3:43:11,-5.81
11/15/13 4:43:11,-6.31
11/15/13 5:43:11,-6.31
11/15/13 6:43:11,-6.31
11/15/13 7:43:11,-6.31
11/15/13 8:43:11,-6.31
11/15/13 9:43:11,-6.31
11/15/13 10:43:11,-6.31
11/15/13 11:43:11,-5.81
11/15/13 12:43:11,-5.81
11/15/13 13:43:11,-5.31
11/15/13 14:43:11,-4.82
11/15/13 15:43:11,-4.33
11/15/13 16:43:11,-4.82
11/15/13 17:43:11,-4.82
11/15/13 18:43:11,-4.82
11/15/13 19:43:11,-5.31
11/15/13 20:43:11,-5.31
11/15/13 21:43:11,-5.31
11/15/13 22:43:11,-5.81
11/15/13 23:43:11,-6.31
11/16/13 0:43:11,-6.31
11/16/13 1:43:11,-6.82
11/16/13 2:43:11,-7.33
11/16/13 3:43:11,-7.33
11/16/13 4:43:11,-7.85
11/16/13 5:43:11,-8.38
11/16/13 6:43:11,-8.38
11/16/13 7:43:11,-8.38
11/16/13 8:43:11,-8.38
11/16/13 9:43:11,-7.85
11/16/13 10:43:11,-7.33
11/16/13 11:43:11,-7.33
11/16/13 12:43:11,-6.82
11/16/13 13:43:11,-6.82
11/16/13 14:43:11,-6.82
11/16/13 15:43:11,-6.82
11/16/13 16:43:11,-6.82
11/16/13 17:43:11,-6.82
11/16/13 18:43:11,-6.82
11/16/13 19:43:11,-6.82
11/16/13 20:43:11,-6.82
11/16/13 21:43:11,-7.33
11/16/13 22:43:11,-7.33
11/16/13 23:43:11,-7.85
11/17/13 0:43:11,-7.85
11/17/13 1:43:11,-7.85
11/17/13 2:43:11,-8.38
11/17/13 3:43:11,-8.91
11/17/13 4:43:11,-8.91
11/17/13 5:43:11,-8.91
11/17/13 6:43:11,-8.91
11/17/13 7:43:11,-8.91
11/17/13 8:43:11,-8.91
11/17/13 9:43:11,-8.91
11/17/13 10:43:11,-8.91
11/17/13 11:43:11,-8.91
11/17/13 12:43:11,-8.91
11/17/13 13:43:11,-8.91
11/17/13 14:43:11,-8.38
11/17/13 15:43:11,-8.38
11/17/13 16:43:11,-8.38
11/17/13 17:43:11,-7.85
11/17/13 18:43:11,-7.85
11/17/13 19:43:11,-7.85
11/17/13 20:43:11,-7.85
11/17/13 21:43:11,-7.85
11/17/13 22:43:11,-7.85
11/17/13 23:43:11,-7.85
11/18/13 0:43:11,-7.85
11/18/13 1:43:11,-7.85
11/18/13 2:43:11,-7.85
11/18/13 3:43:11,-7.85
11/18/13 4:43:11,-7.85
11/18/13 5:43:11,-8.38
11/18/13 6:43:11,-8.38
11/18/13 7:43:11,-8.38
11/18/13 8:43:11,-8.91
11/18/13 9:43:11,-8.91
11/18/13 10:43:11,-8.91
11/18/13 11:43:11,-8.38
11/18/13 12:43:11,-8.38
11/18/13 13:43:11,-7.85
11/18/13 14:43:11,-7.85
11/18/13 15:43:11,-7.33
11/18/13 16:43:11,-7.33
11/18/13 17:43:11,-6.82
11/18/13 18:43:11,-6.82
11/18/13 19:43:11,-6.82
11/18/13 20:43:11,-6.82
11/18/13 21:43:11,-6.82
11/18/13 22:43:11,-6.82
11/18/13 23:43:11,-6.82
11/19/13 0:43:11,-6.82
11/19/13 1:43:11,-6.82
11/19/13 2:43:11,-6.82
11/19/13 3:43:11,-7.33
11/19/13 4:43:11,-7.33
11/19/13 5:43:11,-7.33
11/19/13 6:43:11,-7.33
11/19/13 7:43:11,-7.33
11/19/13 8:43:11,-7.33
11/19/13 9:43:11,-6.82
11/19/13 10:43:11,-6.82
11/19/13 11:43:11,-6.31
11/19/13 12:43:11,-5.81
11/19/13 13:43:11,-5.31
11/19/13 14:43:11,-5.31
11/19/13 15:43:11,-5.31
11/19/13 16:43:11,-5.31
11/19/13 17:43:11,-4.82
11/19/13 18:43:11,-4.82
11/19/13 19:43:11,-4.82
11/19/13 20:43:11,-4.82
11/19/13 21:43:11,-5.31
11/19/13 22:43:11,-5.31
11/19/13 23:43:11,-5.31
11/20/13 0:43:11,-5.31
11/20/13 1:43:11,-5.31
11/20/13 2:43:11,-5.31
11/20/13 3:43:11,-5.31
11/20/13 4:43:11,-5.31
11/20/13 5:43:11,-5.31
11/20/13 6:43:11,-5.31
11/20/13 7:43:11,-5.31
11/20/13 8:43:11,-5.81
11/20/13 9:43:11,-5.81
11/20/13 10:43:11,-5.81
11/20/13 11:43:11,-5.81
11/20/13 12:43:11,-5.81
11/20/13 13:43:11,-5.81
11/20/13 14:43:11,-5.81
11/20/13 15:43:11,-5.31
11/20/13 16:43:11,-5.31
11/20/13 17:43:11,-5.31
11/20/13 18:43:11,-5.31
11/20/13 19:43:11,-5.31
11/20/13 20:43:11,-5.31
11/20/13 21:43:11,-5.31
11/20/13 22:43:11,-5.31
11/20/13 23:43:11,-5.31
11/21/13 0:43:11,-5.31
11/21/13 1:43:11,-5.31
11/21/13 2:43:11,-5.31
11/21/13 3:43:11,-5.31
11/21/13 4:43:11,-5.81
11/21/13 5:43:11,-5.81
11/21/13 6:43:11,-5.81
11/21/13 7:43:11,-5.81
11/21/13 8:43:11,-5.81
11/21/13 9:43:11,-5.81
11/21/13 10:43:11,-5.81
11/21/13 11:43:11,-5.81
11/21/13 12:43:11,-5.81
11/21/13 13:43:11,-5.31
11/21/13 14:43:11,-5.31
11/21/13 15:43:11,-5.31
11/21/13 16:43:11,-5.31
11/21/13 17:43:11,-5.31
11/21/13 18:43:11,-5.31
11/21/13 19:43:11,-5.31
11/21/13 20:43:11,-5.81
11/21/13 21:43:11,-5.81
11/21/13 22:43:11,-6.31
11/21/13 23:43:11,-6.31
11/22/13 0:43:11,-6.82
11/22/13 1:43:11,-6.82
11/22/13 2:43:11,-7.33
11/22/13 3:43:11,-7.33
11/22/13 4:43:11,-7.85
11/22/13 5:43:11,-7.85
11/22/13 6:43:11,-7.85
11/22/13 7:43:11,-7.85
11/22/13 8:43:11,-7.85
11/22/13 9:43:11,-7.85
11/22/13 10:43:11,-7.85
11/22/13 11:43:11,-7.85
11/22/13 12:43:11,-7.85
11/22/13 13:43:11,-7.85
11/22/13 14:43:11,-7.85
11/22/13 15:43:11,-7.85
11/22/13 16:43:11,-7.85
11/22/13 17:43:11,-7.85
11/22/13 18:43:11,-7.85
11/22/13 19:43:11,-7.85
11/22/13 20:43:11,-7.85
11/22/13 21:43:11,-7.85
11/22/13 22:43:11,-7.85
11/22/13 23:43:11,-7.85
11/23/13 0:43:11,-7.85
11/23/13 1:43:11,-7.85
11/23/13 2:43:11,-7.85
11/23/13 3:43:11,-7.85
11/23/13 4:43:11,-7.85
11/23/13 5:43:11,-7.85
11/23/13 6:43:11,-7.85
11/23/13 7:43:11,-8.38
11/23/13 8:43:11,-7.85
11/23/13 9:43:11,-8.38
11/23/13 10:43:11,-8.38
11/23/13 11:43:11,-8.38
11/23/13 12:43:11,-8.38
11/23/13 13:43:11,-8.38
11/23/13 14:43:11,-7.85
11/23/13 15:43:11,-8.38
11/23/13 16:43:11,-7.85
11/23/13 17:43:11,-7.85
11/23/13 18:43:11,-7.85
11/23/13 19:43:11,-7.85
11/23/13 20:43:11,-7.85
11/23/13 21:43:11,-7.85
11/23/13 22:43:11,-7.85
11/23/13 23:43:11,-7.85
11/24/13 0:43:11,-7.85
11/24/13 1:43:11,-7.85
11/24/13 2:43:11,-7.85
11/24/13 3:43:11,-7.85
11/24/13 4:43:11,-7.85
11/24/13 5:43:11,-7.85
11/24/13 6:43:11,-7.85
11/24/13 7:43:11,-7.85
11/24/13 8:43:11,-7.85
11/24/13 9:43:11,-7.85
11/24/13 10:43:11,-7.85
11/24/13 11:43:11,-7.85
11/24/13 12:43:11,-7.85
11/24/13 13:43:11,-7.85
11/24/13 14:43:11,-7.85
11/24/13 15:43:11,-7.33
11/24/13 16:43:11,-7.33
11/24/13 17:43:11,-7.33
11/24/13 18:43:11,-7.33
11/24/13 19:43:11,-7.33
11/24/13 20:43:11,-7.33
11/24/13 21:43:11,-7.33
11/24/13 22:43:11,-7.33
11/24/13 23:43:11,-7.33
11/25/13 0:43:11,-7.33
11/25/13 1:43:11,-7.33
11/25/13 2:43:11,-7.33
11/25/13 3:43:11,-7.33
11/25/13 4:43:11,-7.33
11/25/13 5:43:11,-7.33
11/25/13 6:43:11,-7.33
11/25/13 7:43:11,-7.33
11/25/13 8:43:11,-7.33
11/25/13 9:43:11,-7.33
11/25/13 10:43:11,-7.33
11/25/13 11:43:11,-7.33
11/25/13 12:43:11,-7.33
11/25/13 13:43:11,-7.33
11/25/13 14:43:11,-7.33
11/25/13 15:43:11,-7.33
11/25/13 16:43:11,-7.33
11/25/13 17:43:11,-7.33
11/25/13 18:43:11,-7.33
11/25/13 19:43:11,-7.33
11/25/13 20:43:11,-7.33
11/25/13 21:43:11,-7.33
11/25/13 22:43:11,-7.33
11/25/13 23:43:11,-7.33
11/26/13 0:43:11,-7.33
11/26/13 1:43:11,-7.33
11/26/13 2:43:11,-7.33
11/26/13 3:43:11,-7.33
11/26/13 4:43:11,-7.33
11/26/13 5:43:11,-7.33
11/26/13 6:43:11,-7.33
11/26/13 7:43:11,-7.33
11/26/13 8:43:11,-7.33
11/26/13 9:43:11,-7.33
11/26/13 10:43:11,-7.85
11/26/13 11:43:11,-7.33
11/26/13 12:43:11,-7.33
11/26/13 13:43:11,-7.33
11/26/13 14:43:11,-7.85
11/26/13 15:43:11,-7.33
11/26/13 16:43:11,-7.33
11/26/13 17:43:11,-7.33
11/26/13 18:43:11,-7.33
11/26/13 19:43:11,-7.33
11/26/13 20:43:11,-7.33
11/26/13 21:43:11,-7.33
11/26/13 22:43:11,-7.85
11/26/13 23:43:11,-7.85
11/27/13 0:43:11,-7.85
11/27/13 1:43:11,-7.85
11/27/13 2:43:11,-7.85
11/27/13 3:43:11,-7.85
11/27/13 4:43:11,-7.85
11/27/13 5:43:11,-7.85
11/27/13 6:43:11,-7.85
11/27/13 7:43:11,-7.85
11/27/13 8:43:11,-7.85
11/27/13 9:43:11,-7.85
11/27/13 10:43:11,-7.85
11/27/13 11:43:11,-7.85
11/27/13 12:43:11,-7.33
11/27/13 13:43:11,-7.33
11/27/13 14:43:11,-7.33
11/27/13 15:43:11,-7.33
11/27/13 16:43:11,-7.33
11/27/13 17:43:11,-7.33
11/27/13 18:43:11,-7.33
11/27/13 19:43:11,-7.33
11/27/13 20:43:11,-7.33
11/27/13 21:43:11,-7.33
11/27/13 22:43:11,-7.33
11/27/13 23:43:11,-7.33
11/28/13 0:43:11,-7.33
11/28/13 1:43:11,-6.82
11/28/13 2:43:11,-6.82
11/28/13 3:43:11,-6.82
11/28/13 4:43:11,-6.82
11/28/13 5:43:11,-6.82
11/28/13 6:43:11,-6.82
11/28/13 7:43:11,-6.82
11/28/13 8:43:11,-6.82
11/28/13 9:43:11,-6.82
11/28/13 10:43:11,-6.82
11/28/13 11:43:11,-6.82
11/28/13 12:43:11,-6.82
11/28/13 13:43:11,-6.82
11/28/13 14:43:11,-6.82
11/28/13 15:43:11,-6.82
11/28/13 16:43:11,-6.82
11/28/13 17:43:11,-6.82
11/28/13 18:43:11,-6.82
11/28/13 19:43:11,-6.82
11/28/13 20:43:11,-6.82
11/28/13 21:43:11,-6.82
11/28/13 22:43:11,-6.82
11/28/13 23:43:11,-6.82
11/29/13 0:43:11,-6.82
11/29/13 1:43:11,-6.82
11/29/13 2:43:11,-6.82
11/29/13 3:43:11,-6.82
11/29/13 4:43:11,-6.82
11/29/13 5:43:11,-6.82
11/29/13 6:43:11,-6.82
11/29/13 7:43:11,-6.82
11/29/13 8:43:11,-6.82
11/29/13 9:43:11,-6.82
11/29/13 10:43:11,-6.82
11/29/13 11:43:11,-6.82
11/29/13 12:43:11,-6.82
11/29/13 13:43:11,-6.31
11/29/13 14:43:11,-6.31
11/29/13 15:43:11,-6.31
11/29/13 16:43:11,-6.31
11/29/13 17:43:11,-6.31
11/29/13 18:43:11,-6.31
11/29/13 19:43:11,-6.31
11/29/13 20:43:11,-6.31
11/29/13 21:43:11,-6.31
11/29/13 22:43:11,-6.82
11/29/13 23:43:11,-6.82
11/30/13 0:43:11,-6.82
11/30/13 1:43:11,-6.82
11/30/13 2:43:11,-6.82
11/30/13 3:43:11,-7.33
11/30/13 4:43:11,-7.33
11/30/13 5:43:11,-7.33
11/30/13 6:43:11,-7.33
11/30/13 7:43:11,-7.33
11/30/13 8:43:11,-7.85
11/30/13 9:43:11,-7.85
11/30/13 10:43:11,-7.85
11/30/13 11:43:11,-7.85
11/30/13 12:43:11,-7.85
11/30/13 13:43:11,-7.85
11/30/13 14:43:11,-7.85
11/30/13 15:43:11,-7.85
11/30/13 16:43:11,-7.85
11/30/13 17:43:11,-7.85
11/30/13 18:43:11,-7.85
11/30/13 19:43:11,-7.85
11/30/13 20:43:11,-7.85
11/30/13 21:43:11,-7.85
11/30/13 22:43:11,-7.85
11/30/13 23:43:11,-7.85
12/01/13 0:43:11,-7.85
12/01/13 1:43:11,-7.85
12/01/13 2:43:11,-7.85
12/01/13 3:43:11,-7.85
12/01/13 4:43:11,-8.38
12/01/13 5:43:11,-8.38
12/01/13 6:43:11,-8.38
12/01/13 7:43:11,-8.38
12/01/13 8:43:11,-8.38
12/01/13 9:43:11,-8.38
12/01/13 10:43:11,-8.38
12/01/13 11:43:11,-7.85
12/01/13 12:43:11,-7.85
12/01/13 13:43:11,-7.85
12/01/13 14:43:11,-7.85
12/01/13 15:43:11,-7.33
12/01/13 16:43:11,-7.33
12/01/13 17:43:11,-7.33
12/01/13 18:43:11,-7.33
12/01/13 19:43:11,-7.33
12/01/13 20:43:11,-7.33
12/01/13 21:43:11,-7.33
12/01/13 22:43:11,-6.82
12/01/13 23:43:11,-6.82
12/02/13 0:43:11,-6.82
12/02/13 1:43:11,-6.82
12/02/13 2:43:11,-6.82
12/02/13 3:43:11,-6.82
12/02/13 4:43:11,-6.82
12/02/13 5:43:11,-6.82
12/02/13 6:43:11,-6.82
12/02/13 7:43:11,-6.82
12/02/13 8:43:11,-6.82
12/02/13 9:43:11,-6.31
12/02/13 10:43:11,-6.31
12/02/13 11:43:11,-6.31
12/02/13 12:43:11,-6.31
12/02/13 13:43:11,-6.31
12/02/13 14:43:11,-5.81
12/02/13 15:43:11,-5.81
12/02/13 16:43:11,-5.81
12/02/13 17:43:11,-5.81
12/02/13 18:43:11,-5.81
12/02/13 19:43:11,-5.81
12/02/13 20:43:11,-6.31
12/02/13 21:43:11,-6.31
12/02/13 22:43:11,-6.31
12/02/13 23:43:11,-6.31
12/03/13 0:43:11,-6.31
12/03/13 1:43:11,-6.31
12/03/13 2:43:11,-6.31
12/03/13 3:43:11,-6.31
12/03/13 4:43:11,-6.31
12/03/13 5:43:11,-6.31
12/03/13 6:43:11,-6.31
12/03/13 7:43:11,-6.31
12/03/13 8:43:11,-6.31
12/03/13 9:43:11,-6.31
12/03/13 10:43:11,-6.31
12/03/13 11:43:11,-6.31
12/03/13 12:43:11,-6.31
12/03/13 13:43:11,-6.31
12/03/13 14:43:11,-6.31
12/03/13 15:43:11,-6.31
12/03/13 16:43:11,-6.31
12/03/13 17:43:11,-6.31
12/03/13 18:43:11,-6.31
12/03/13 19:43:11,-6.31
12/03/13 20:43:11,-6.31
12/03/13 21:43:11,-6.31
12/03/13 22:43:11,-6.31
12/03/13 23:43:11,-6.31
12/04/13 0:43:11,-6.31
12/04/13 1:43:11,-6.31
12/04/13 2:43:11,-6.31
12/04/13 3:43:11,-6.31
12/04/13 4:43:11,-6.31
12/04/13 5:43:11,-6.31
12/04/13 6:43:11,-6.31
12/04/13 7:43:11,-6.31
12/04/13 8:43:11,-6.31
12/04/13 9:43:11,-6.31
12/04/13 10:43:11,-6.82
12/04/13 11:43:11,-6.82
12/04/13 12:43:11,-6.82
12/04/13 13:43:11,-6.82
12/04/13 14:43:11,-6.82
12/04/13 15:43:11,-6.82
12/04/13 16:43:11,-7.33
12/04/13 17:43:11,-7.33
12/04/13 18:43:11,-7.33
12/04/13 19:43:11,-7.33
12/04/13 20:43:11,-7.33
12/04/13 21:43:11,-7.33
12/04/13 22:43:11,-7.33
12/04/13 23:43:11,-7.33
12/05/13 0:43:11,-7.33
12/05/13 1:43:11,-7.85
12/05/13 2:43:11,-7.85
12/05/13 3:43:11,-7.85
12/05/13 4:43:11,-7.85
12/05/13 5:43:11,-8.38
12/05/13 6:43:11,-8.38
12/05/13 7:43:11,-8.38
12/05/13 8:43:11,-8.38
12/05/13 9:43:11,-8.91
12/05/13 10:43:11,-8.91
12/05/13 11:43:11,-8.91
12/05/13 12:43:11,-9.46
12/05/13 13:43:11,-9.46
12/05/13 14:43:11,-9.46
12/05/13 15:43:11,-9.46
12/05/13 16:43:11,-10.01
