Date Time,Temp.C
08/03/21 20:00:00.0,9.03
08/04/21 00:00:00.0,7.43
08/04/21 04:00:00.0,6.22
08/04/21 08:00:00.0,4.99
08/04/21 12:00:00.0,7.83
08/04/21 16:00:00.0,12.55
08/04/21 20:00:00.0,12.16
08/05/21 00:00:00.0,7.43
08/05/21 04:00:00.0,6.62
08/05/21 08:00:00.0,6.62
08/05/21 12:00:00.0,10.6
08/05/21 16:00:00.0,16.38
08/05/21 20:00:00.0,18.28
08/06/21 00:00:00.0,15.62
08/06/21 04:00:00.0,12.16
08/06/21 08:00:00.0,12.16
08/06/21 12:00:00.0,14.47
08/06/21 16:00:00.0,15.62
08/06/21 20:00:00.0,17.52
08/07/21 00:00:00.0,12.55
08/07/21 04:00:00.0,9.03
08/07/21 08:00:00.0,7.83
08/07/21 12:00:00.0,8.23
08/07/21 16:00:00.0,12.16
08/07/21 20:00:00.0,12.93
08/08/21 00:00:00.0,10.21
08/08/21 04:00:00.0,8.63
08/08/21 08:00:00.0,7.43
08/08/21 12:00:00.0,10.99
08/08/21 16:00:00.0,16.38
08/08/21 20:00:00.0,17.9
08/09/21 00:00:00.0,14.85
08/09/21 04:00:00.0,12.93
08/09/21 08:00:00.0,10.99
08/09/21 12:00:00.0,14.09
08/09/21 16:00:00.0,18.66
08/09/21 20:00:00.0,19.04
08/10/21 00:00:00.0,14.85
08/10/21 04:00:00.0,12.93
08/10/21 08:00:00.0,11.38
08/10/21 12:00:00.0,14.09
08/10/21 16:00:00.0,18.28
08/10/21 20:00:00.0,17.9
08/11/21 00:00:00.0,14.85
08/11/21 04:00:00.0,12.55
08/11/21 08:00:00.0,11.38
08/11/21 12:00:00.0,14.09
08/11/21 16:00:00.0,19.42
08/11/21 20:00:00.0,20.57
08/12/21 00:00:00.0,14.47
08/12/21 04:00:00.0,10.6
08/12/21 08:00:00.0,9.42
08/12/21 12:00:00.0,14.85
08/12/21 16:00:00.0,17.52
08/12/21 20:00:00.0,17.52
08/13/21 00:00:00.0,14.85
08/13/21 04:00:00.0,11.38
08/13/21 08:00:00.0,9.82
08/13/21 12:00:00.0,13.7
08/13/21 16:00:00.0,15.62
08/13/21 20:00:00.0,15.23
08/14/21 00:00:00.0,11.38
08/14/21 04:00:00.0,8.63
08/14/21 08:00:00.0,9.42
08/14/21 12:00:00.0,13.32
08/14/21 16:00:00.0,15.62
08/14/21 20:00:00.0,15.23
08/15/21 00:00:00.0,13.32
08/15/21 04:00:00.0,12.16
08/15/21 08:00:00.0,10.99
08/15/21 12:00:00.0,13.32
08/15/21 16:00:00.0,11.77
08/15/21 20:00:00.0,9.82
08/16/21 00:00:00.0,7.43
08/16/21 04:00:00.0,6.22
08/16/21 08:00:00.0,5.4
08/16/21 12:00:00.0,10.99
08/16/21 16:00:00.0,15.62
08/16/21 20:00:00.0,16
08/17/21 00:00:00.0,11.77
08/17/21 04:00:00.0,11.38
08/17/21 08:00:00.0,10.21
08/17/21 12:00:00.0,13.32
08/17/21 16:00:00.0,18.28
08/17/21 20:00:00.0,17.14
08/18/21 00:00:00.0,13.7
08/18/21 04:00:00.0,12.55
08/18/21 08:00:00.0,11.38
08/18/21 12:00:00.0,14.09
08/18/21 16:00:00.0,14.85
08/18/21 20:00:00.0,11.77
08/19/21 00:00:00.0,10.21
08/19/21 04:00:00.0,9.42
08/19/21 08:00:00.0,8.23
08/19/21 12:00:00.0,8.63
08/19/21 16:00:00.0,9.82
08/19/21 20:00:00.0,7.83
08/20/21 00:00:00.0,4.99
08/20/21 04:00:00.0,1.17
08/20/21 08:00:00.0,-0.16
08/20/21 12:00:00.0,2.46
08/20/21 16:00:00.0,8.23
08/20/21 20:00:00.0,8.63
08/21/21 00:00:00.0,5.81
08/21/21 04:00:00.0,4.57
08/21/21 08:00:00.0,3.74
08/21/21 12:00:00.0,7.43
08/21/21 16:00:00.0,11.38
08/21/21 20:00:00.0,9.42
08/22/21 00:00:00.0,7.43
08/22/21 04:00:00.0,7.43
08/22/21 08:00:00.0,7.03
08/22/21 12:00:00.0,9.82
08/22/21 16:00:00.0,14.85
08/22/21 20:00:00.0,15.62
08/23/21 00:00:00.0,12.93
08/23/21 04:00:00.0,9.82
08/23/21 08:00:00.0,9.42
08/23/21 12:00:00.0,10.99
08/23/21 16:00:00.0,14.47
08/23/21 20:00:00.0,16
08/24/21 00:00:00.0,13.32
08/24/21 04:00:00.0,10.99
08/24/21 08:00:00.0,9.42
08/24/21 12:00:00.0,12.55
08/24/21 16:00:00.0,17.14
08/24/21 20:00:00.0,18.66
08/25/21 00:00:00.0,14.85
08/25/21 04:00:00.0,12.93
08/25/21 08:00:00.0,10.6
08/25/21 12:00:00.0,12.93
08/25/21 16:00:00.0,18.28
08/25/21 20:00:00.0,17.9
08/26/21 00:00:00.0,14.47
08/26/21 04:00:00.0,12.16
08/26/21 08:00:00.0,11.38
08/26/21 12:00:00.0,12.93
08/26/21 16:00:00.0,15.62
08/26/21 20:00:00.0,16
08/27/21 00:00:00.0,9.82
08/27/21 04:00:00.0,6.22
08/27/21 08:00:00.0,7.43
08/27/21 12:00:00.0,11.38
08/27/21 16:00:00.0,16.38
08/27/21 20:00:00.0,17.52
08/28/21 00:00:00.0,14.47
08/28/21 04:00:00.0,12.16
08/28/21 08:00:00.0,10.99
08/28/21 12:00:00.0,13.7
08/28/21 16:00:00.0,18.28
08/28/21 20:00:00.0,17.52
08/29/21 00:00:00.0,14.47
08/29/21 04:00:00.0,10.99
08/29/21 08:00:00.0,9.03
08/29/21 12:00:00.0,12.93
08/29/21 16:00:00.0,16.76
08/29/21 20:00:00.0,16
08/30/21 00:00:00.0,10.21
08/30/21 04:00:00.0,8.23
08/30/21 08:00:00.0,7.83
08/30/21 12:00:00.0,11.77
08/30/21 16:00:00.0,16
08/30/21 20:00:00.0,14.85
08/31/21 00:00:00.0,10.99
08/31/21 04:00:00.0,9.03
08/31/21 08:00:00.0,7.83
08/31/21 12:00:00.0,12.16
08/31/21 16:00:00.0,16.76
08/31/21 20:00:00.0,16
09/01/21 00:00:00.0,11.77
09/01/21 04:00:00.0,11.77
09/01/21 08:00:00.0,11.77
09/01/21 12:00:00.0,13.7
09/01/21 16:00:00.0,14.47
09/01/21 20:00:00.0,10.99
09/02/21 00:00:00.0,9.03
09/02/21 04:00:00.0,7.43
09/02/21 08:00:00.0,6.62
09/02/21 12:00:00.0,7.43
09/02/21 16:00:00.0,10.6
09/02/21 20:00:00.0,9.42
09/03/21 00:00:00.0,7.03
09/03/21 04:00:00.0,6.22
09/03/21 08:00:00.0,5.4
09/03/21 12:00:00.0,7.43
09/03/21 16:00:00.0,9.42
09/03/21 20:00:00.0,8.63
09/04/21 00:00:00.0,7.43
09/04/21 04:00:00.0,5.81
09/04/21 08:00:00.0,3.74
09/04/21 12:00:00.0,7.43
09/04/21 16:00:00.0,12.55
09/04/21 20:00:00.0,12.93
09/05/21 00:00:00.0,10.6
09/05/21 04:00:00.0,7.83
09/05/21 08:00:00.0,6.22
09/05/21 12:00:00.0,9.03
09/05/21 16:00:00.0,14.09
09/05/21 20:00:00.0,14.85
09/06/21 00:00:00.0,10.99
09/06/21 04:00:00.0,10.21
09/06/21 08:00:00.0,9.03
09/06/21 12:00:00.0,11.38
09/06/21 16:00:00.0,16.38
09/06/21 20:00:00.0,16
09/07/21 00:00:00.0,13.32
09/07/21 04:00:00.0,10.99
09/07/21 08:00:00.0,9.82
09/07/21 12:00:00.0,12.16
09/07/21 16:00:00.0,17.14
09/07/21 20:00:00.0,16
09/08/21 00:00:00.0,10.99
09/08/21 04:00:00.0,7.43
09/08/21 08:00:00.0,6.22
09/08/21 12:00:00.0,11.77
09/08/21 16:00:00.0,15.62
09/08/21 20:00:00.0,15.62
09/09/21 00:00:00.0,13.32
09/09/21 04:00:00.0,11.77
09/09/21 08:00:00.0,10.6
09/09/21 12:00:00.0,13.32
09/09/21 16:00:00.0,17.52
09/09/21 20:00:00.0,17.52
09/10/21 00:00:00.0,13.32
09/10/21 04:00:00.0,10.99
09/10/21 08:00:00.0,9.42
09/10/21 12:00:00.0,12.93
09/10/21 16:00:00.0,17.9
09/10/21 20:00:00.0,18.28
09/11/21 00:00:00.0,15.23
09/11/21 04:00:00.0,13.7
09/11/21 08:00:00.0,12.16
09/11/21 12:00:00.0,13.7
09/11/21 16:00:00.0,16.76
09/11/21 20:00:00.0,16.76
09/12/21 00:00:00.0,14.09
09/12/21 04:00:00.0,11.38
09/12/21 08:00:00.0,9.03
09/12/21 12:00:00.0,10.21
09/12/21 16:00:00.0,12.93
09/12/21 20:00:00.0,14.09
09/13/21 00:00:00.0,11.38
09/13/21 04:00:00.0,9.82
09/13/21 08:00:00.0,9.03
09/13/21 12:00:00.0,9.82
09/13/21 16:00:00.0,13.7
09/13/21 20:00:00.0,12.16
09/14/21 00:00:00.0,10.6
09/14/21 04:00:00.0,6.62
09/14/21 08:00:00.0,6.22
09/14/21 12:00:00.0,8.63
09/14/21 16:00:00.0,12.55
09/14/21 20:00:00.0,10.99
09/15/21 00:00:00.0,9.03
09/15/21 04:00:00.0,7.43
09/15/21 08:00:00.0,7.03
09/15/21 12:00:00.0,9.42
09/15/21 16:00:00.0,14.47
09/15/21 20:00:00.0,14.85
09/16/21 00:00:00.0,11.77
09/16/21 04:00:00.0,10.21
09/16/21 08:00:00.0,9.03
09/16/21 12:00:00.0,10.99
09/16/21 16:00:00.0,15.23
09/16/21 20:00:00.0,14.09
09/17/21 00:00:00.0,11.38
09/17/21 04:00:00.0,8.63
09/17/21 08:00:00.0,5.81
09/17/21 12:00:00.0,9.03
09/17/21 16:00:00.0,12.93
09/17/21 20:00:00.0,12.55
09/18/21 00:00:00.0,9.82
09/18/21 04:00:00.0,8.63
09/18/21 08:00:00.0,8.23
09/18/21 12:00:00.0,10.6
09/18/21 16:00:00.0,14.85
09/18/21 20:00:00.0,13.32
09/19/21 00:00:00.0,9.03
09/19/21 04:00:00.0,7.03
09/19/21 08:00:00.0,5.4
09/19/21 12:00:00.0,7.43
09/19/21 16:00:00.0,11.38
09/19/21 20:00:00.0,10.6
09/20/21 00:00:00.0,8.23
09/20/21 04:00:00.0,1.6
09/20/21 08:00:00.0,-1.97
09/20/21 12:00:00.0,-1.97
09/20/21 16:00:00.0,0.29
09/20/21 20:00:00.0,0.73
09/21/21 00:00:00.0,-0.61
09/21/21 04:00:00.0,-1.97
09/21/21 08:00:00.0,-4.33
09/21/21 12:00:00.0,-1.97
09/21/21 16:00:00.0,3.74
09/21/21 20:00:00.0,4.57
09/22/21 00:00:00.0,2.89
09/22/21 04:00:00.0,2.46
09/22/21 08:00:00.0,1.6
09/22/21 12:00:00.0,4.99
09/22/21 16:00:00.0,9.82
09/22/21 20:00:00.0,9.82
09/23/21 00:00:00.0,6.62
09/23/21 04:00:00.0,5.4
09/23/21 08:00:00.0,4.99
09/23/21 12:00:00.0,7.03
09/23/21 16:00:00.0,10.21
09/23/21 20:00:00.0,9.42
09/24/21 00:00:00.0,7.03
09/24/21 04:00:00.0,4.57
09/24/21 08:00:00.0,2.03
09/24/21 12:00:00.0,5.81
09/24/21 16:00:00.0,10.6
09/24/21 20:00:00.0,10.21
09/25/21 00:00:00.0,6.22
09/25/21 04:00:00.0,6.22
09/25/21 08:00:00.0,5.4
09/25/21 12:00:00.0,7.43
09/25/21 16:00:00.0,11.77
09/25/21 20:00:00.0,12.16
09/26/21 00:00:00.0,9.82
09/26/21 04:00:00.0,8.23
09/26/21 08:00:00.0,7.03
09/26/21 12:00:00.0,9.03
09/26/21 16:00:00.0,13.7
09/26/21 20:00:00.0,13.32
09/27/21 00:00:00.0,10.21
09/27/21 04:00:00.0,6.62
09/27/21 08:00:00.0,4.57
09/27/21 12:00:00.0,9.42
09/27/21 16:00:00.0,12.93
09/27/21 20:00:00.0,11.38
09/28/21 00:00:00.0,9.42
09/28/21 04:00:00.0,7.03
09/28/21 08:00:00.0,4.57
09/28/21 12:00:00.0,6.22
09/28/21 16:00:00.0,5.81
09/28/21 20:00:00.0,4.99
09/29/21 00:00:00.0,3.74
09/29/21 04:00:00.0,2.89
09/29/21 08:00:00.0,2.03
09/29/21 12:00:00.0,3.74
09/29/21 16:00:00.0,3.31
09/29/21 20:00:00.0,2.89
09/30/21 00:00:00.0,1.17
09/30/21 04:00:00.0,0.29
09/30/21 08:00:00.0,-0.16
09/30/21 12:00:00.0,1.6
09/30/21 16:00:00.0,3.31
09/30/21 20:00:00.0,2.89
10/01/21 00:00:00.0,1.6
10/01/21 04:00:00.0,-0.61
10/01/21 08:00:00.0,-1.06
10/01/21 12:00:00.0,2.03
10/01/21 16:00:00.0,3.74
10/01/21 20:00:00.0,3.31
10/02/21 00:00:00.0,1.17
10/02/21 04:00:00.0,0.29
10/02/21 08:00:00.0,0.29
10/02/21 12:00:00.0,2.03
10/02/21 16:00:00.0,3.74
10/02/21 20:00:00.0,3.74
10/03/21 00:00:00.0,1.17
10/03/21 04:00:00.0,0.73
10/03/21 08:00:00.0,0.29
10/03/21 12:00:00.0,2.46
10/03/21 16:00:00.0,6.62
10/03/21 20:00:00.0,6.62
10/04/21 00:00:00.0,3.31
10/04/21 04:00:00.0,2.03
10/04/21 08:00:00.0,2.03
10/04/21 12:00:00.0,4.15
10/04/21 16:00:00.0,8.63
10/04/21 20:00:00.0,7.83
10/05/21 00:00:00.0,3.74
10/05/21 04:00:00.0,2.89
10/05/21 08:00:00.0,2.03
10/05/21 12:00:00.0,5.81
10/05/21 16:00:00.0,9.42
10/05/21 20:00:00.0,8.23
10/06/21 00:00:00.0,4.99
10/06/21 04:00:00.0,4.57
10/06/21 08:00:00.0,2.89
10/06/21 12:00:00.0,5.81
10/06/21 16:00:00.0,7.43
10/06/21 20:00:00.0,6.22
10/07/21 00:00:00.0,3.74
10/07/21 04:00:00.0,2.03
10/07/21 08:00:00.0,1.17
10/07/21 12:00:00.0,2.46
10/07/21 16:00:00.0,7.03
10/07/21 20:00:00.0,6.62
10/08/21 00:00:00.0,5.4
10/08/21 04:00:00.0,3.31
10/08/21 08:00:00.0,2.46
10/08/21 12:00:00.0,3.74
10/08/21 16:00:00.0,5.4
10/08/21 20:00:00.0,4.57
10/09/21 00:00:00.0,3.31
10/09/21 04:00:00.0,2.03
10/09/21 08:00:00.0,-0.16
10/09/21 12:00:00.0,-1.51
10/09/21 16:00:00.0,-1.51
10/09/21 20:00:00.0,-1.97
10/10/21 00:00:00.0,-3.85
10/10/21 04:00:00.0,-4.82
10/10/21 08:00:00.0,-4.82
10/10/21 12:00:00.0,-3.85
10/10/21 16:00:00.0,-1.97
10/10/21 20:00:00.0,-3.37
10/11/21 00:00:00.0,-4.33
10/11/21 04:00:00.0,-4.82
10/11/21 08:00:00.0,-6.31
10/11/21 12:00:00.0,-4.33
10/11/21 16:00:00.0,-1.51
10/11/21 20:00:00.0,-2.9
10/12/21 00:00:00.0,-3.85
10/12/21 04:00:00.0,-4.33
10/12/21 08:00:00.0,-4.82
10/12/21 12:00:00.0,-3.37
10/12/21 16:00:00.0,-3.37
10/12/21 20:00:00.0,-5.81
10/13/21 00:00:00.0,-7.33
10/13/21 04:00:00.0,-8.91
10/13/21 08:00:00.0,-9.46
10/13/21 12:00:00.0,-8.38
10/13/21 16:00:00.0,-6.82
10/13/21 20:00:00.0,-7.85
10/14/21 00:00:00.0,-7.85
10/14/21 04:00:00.0,-8.91
10/14/21 08:00:00.0,-8.91
10/14/21 12:00:00.0,-8.38
10/14/21 16:00:00.0,-7.85
10/14/21 20:00:00.0,-7.85
10/15/21 00:00:00.0,-8.91
10/15/21 04:00:00.0,-10.01
10/15/21 08:00:00.0,-11.7
10/15/21 12:00:00.0,-11.13
10/15/21 16:00:00.0,-9.46
10/15/21 20:00:00.0,-8.91
10/16/21 00:00:00.0,-8.91
10/16/21 04:00:00.0,-8.38
10/16/21 08:00:00.0,-7.85
10/16/21 12:00:00.0,-6.31
10/16/21 16:00:00.0,-4.82
10/16/21 20:00:00.0,-4.33
10/17/21 00:00:00.0,-4.33
10/17/21 04:00:00.0,-4.33
10/17/21 08:00:00.0,-3.85
10/17/21 12:00:00.0,-3.37
10/17/21 16:00:00.0,-0.61
10/17/21 20:00:00.0,-1.51
10/18/21 00:00:00.0,-1.51
10/18/21 04:00:00.0,-0.61
10/18/21 08:00:00.0,-1.06
10/18/21 12:00:00.0,-1.51
10/18/21 16:00:00.0,0.73
10/18/21 20:00:00.0,-0.61
10/19/21 00:00:00.0,-1.97
10/19/21 04:00:00.0,-3.85
10/19/21 08:00:00.0,-4.33
10/19/21 12:00:00.0,-3.85
10/19/21 16:00:00.0,-3.37
10/19/21 20:00:00.0,-5.31
10/20/21 00:00:00.0,-6.82
10/20/21 04:00:00.0,-7.33
10/20/21 08:00:00.0,-7.33
10/20/21 12:00:00.0,-5.81
10/20/21 16:00:00.0,-2.44
10/20/21 20:00:00.0,-2.44
10/21/21 00:00:00.0,-2.9
10/21/21 04:00:00.0,-3.37
10/21/21 08:00:00.0,-3.85
10/21/21 12:00:00.0,-3.37
10/21/21 16:00:00.0,-0.16
10/21/21 20:00:00.0,-0.61
10/22/21 00:00:00.0,-1.06
10/22/21 04:00:00.0,-1.97
10/22/21 08:00:00.0,-2.44
10/22/21 12:00:00.0,-1.97
10/22/21 16:00:00.0,1.6
10/22/21 20:00:00.0,0.73
